"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1899773448945312225","Wed Mar 12 10:44:20 +0000 2025","861","Kelas Bang Doel fokus kerja bukan pencitraan Pemprov DKI melakukan rekayasa cuaca buat hadapi hujan ekstrem 11-20 Maret insyaallah berhasil.. Mas Pram mantau di udara &amp; Bang Doel pake perahu karet agar efektif mohon maaf gak bisa mandi lumpur!! https://t.co/EkXNdzwZXm","1899773448945312225","https://pbs.twimg.com/amplify_video_thumb/1899773227330646016/img/NwJBqn9vsnk7KsAV.jpg","","in","","6","50","123","https://x.com/ekowboy2/status/1899773448945312225","1006827831995711488","ekowboy2"
"1899104084365553910","Mon Mar 10 14:24:32 +0000 2025","1852","Maaf ya kalo ada yang panas.. https://t.co/Rle1kAwlJJ","1899104084365553910","https://pbs.twimg.com/amplify_video_thumb/1899103991474372608/img/YCATKU4z1WoO5vA0.jpg","","in","","8","65","499","https://x.com/ekowboy2/status/1899104084365553910","1006827831995711488","ekowboy2"
"1899054647601754300","Mon Mar 10 11:08:05 +0000 2025","427","BREAKING NEWS!! KPK geledah rumah Ridwan Kamil terkait dugaan korupsi Bank BJB.. Terbukti pilihan abah buat warga Jakarta terbaik!! https://t.co/bHRpvQt7SU","1899054647601754300","https://pbs.twimg.com/ext_tw_video_thumb/1899054084222799872/pu/img/Tt4f2-1PD-JiQDy8.jpg","","in","","4","28","161","https://x.com/ekowboy2/status/1899054647601754300","1006827831995711488","ekowboy2"
"1898595909279293675","Sun Mar 09 04:45:13 +0000 2025","2968","Anies: Jangan sampai kritik dibungkam apalagi kalo dikriminalisasi memang ada? ada di konoha kalo di negeri ini kritik diterima dengan baik.. Dalem banget https://t.co/ZCi816NO6D","1898595909279293675","https://pbs.twimg.com/amplify_video_thumb/1898595802899185664/img/XdbFW8_FP5B4VQWc.jpg","","in","","8","77","644","https://x.com/ekowboy2/status/1898595909279293675","1006827831995711488","ekowboy2"
"1898370912812257669","Sat Mar 08 13:51:10 +0000 2025","17709","Anies di masjid Salman ITB: sejak jaman Nabi masjid bukan sekedar tempat sujud dan doa tapi juga tempat gagasan keadilan dibicarakan karena ada yang protes.. Nyinyir siapa ya!! https://t.co/Kmbh8ilTwz","1898370912812257669","https://pbs.twimg.com/amplify_video_thumb/1898370361093451776/img/twpsCX8mSSbkEpDl.jpg","","in","","97","123","2186","https://x.com/ekowboy2/status/1898370912812257669","1006827831995711488","ekowboy2"
"1897964278923379105","Fri Mar 07 10:55:21 +0000 2025","908","Dulu saat kampanye menolak bertemu sekarang sudah jadi gubernur baru dicari tapi tetap diterima dg baik sama Mas Pram &amp; Bang Doel Satu persatu janji kampanye ditunaikan!! https://t.co/An1ypK1D9o","1897964278923379105","https://pbs.twimg.com/amplify_video_thumb/1897964140003729408/img/iEy3bZmtafs4EHn0.jpg","","in","","2","19","111","https://x.com/ekowboy2/status/1897964278923379105","1006827831995711488","ekowboy2"
"1897897528932417896","Fri Mar 07 06:30:06 +0000 2025","1849","Mas Pram: warga Kampung Bayam bisa tempati KSB sebelum Lebaran &amp; fasilitasi pekerjaan di JIS.. Misi abah Anies buat warga Jakarta sukses!! https://t.co/bJ5SK4mRr5","1897897528932417896","https://pbs.twimg.com/media/GlavvbMb0AAhhgD.jpg","","in","","1","37","420","https://x.com/ekowboy2/status/1897897528932417896","1006827831995711488","ekowboy2"
"1897630111824011616","Thu Mar 06 12:47:29 +0000 2025","2427","Mas Pram &amp; Bang Doel serahkan kunci Kampung Susun Bayam ke mantan penghuni lamanya.. Warga Jakarta gak salah pilih gubernur satu persatu janji kampanye ditunaikan!! https://t.co/bAUB7Zt4Ya","1897630111824011616","https://pbs.twimg.com/amplify_video_thumb/1897629970324652032/img/qYtW5mXnDGv0-hpq.jpg","","in","","10","60","571","https://x.com/ekowboy2/status/1897630111824011616","1006827831995711488","ekowboy2"
"1897148456785076709","Wed Mar 05 04:53:34 +0000 2025","533","Mas Pram nyelayat warga Jakarta yang anaknya hanyut terbawa banjir kemarin.. Inalillahi wa Inna ilaihi rojiun.. semoga keluarga Atharis diberi ketabahan https://t.co/GI3igYYK5G","1897148456785076709","https://pbs.twimg.com/amplify_video_thumb/1897148179185065989/img/ob4FwyXppBIGXP08.jpg","","in","","0","11","70","https://x.com/ekowboy2/status/1897148456785076709","1006827831995711488","ekowboy2"
"1896903573528859039","Tue Mar 04 12:40:29 +0000 2025","227","Pintu air sudah dibuka pompa air sudah siaga diberlakukan modifikasi cuaca &amp; bantuan sdh disalurkan.. Mas Pram &amp; Bang Doel langsung Gass layani warga Meski wilayah sekitar mengalami banjir besar Jakarta relatif aman hanya ada beberapa titik banjir!! https://t.co/nwgQoDN61t","1896903573528859039","https://pbs.twimg.com/amplify_video_thumb/1896903395761676288/img/emYCVTKXfibqQa-9.jpg","","in","","4","11","48","https://x.com/ekowboy2/status/1896903573528859039","1006827831995711488","ekowboy2"
"1896541553205948916","Mon Mar 03 12:41:56 +0000 2025","543","Pramono: pengerukan sudah dilakukan dimana-mana &amp; sumur resapan difungsikan kembali untuk antisipasi banjir.. Langsung gass kerja buat rakyat!! https://t.co/jT5BRvzynW","1896541553205948916","https://pbs.twimg.com/amplify_video_thumb/1896541372016173056/img/IX0xeY7LyxCBb3d0.jpg","","in","","3","29","155","https://x.com/ekowboy2/status/1896541553205948916","1006827831995711488","ekowboy2"
"1892535957540524502","Thu Feb 20 11:25:08 +0000 2025","380","Pramono: Semesta mendukung saya bahagia sekali pak Anies &amp; Pak Ahok sudah rukun.. bapak ibu tolong bantu saya untuk jadikan Jakarta yg membahagiakan!! Pidato perdana Gubernur Jakarta https://t.co/YeVaXLS37L","1892535957540524502","https://pbs.twimg.com/amplify_video_thumb/1892535490194145280/img/NpVzqGdIQuZ99IE-.jpg","","in","","3","14","48","https://x.com/ekowboy2/status/1892535957540524502","1006827831995711488","ekowboy2"
"1892428304004899154","Thu Feb 20 04:17:21 +0000 2025","133","Balai kota sudah ramai siap sambut Gubernur &amp; Wakil Gubernur baru.. Mulai hari ini warga Jakarta sudah punya Gubernur buat yang ada keluhan silahkan ramaikan mention Sosmed mas @pramonoanung &amp; Bang Doel krn beliau sudah bertugas https://t.co/9Yi8A767wH","1892428304004899154","https://pbs.twimg.com/amplify_video_thumb/1892428142062784512/img/w5dQYO5EFxv4oKSQ.jpg","","in","","0","3","29","https://x.com/ekowboy2/status/1892428304004899154","1006827831995711488","ekowboy2"
"1882616860736377263","Fri Jan 24 02:30:11 +0000 2025","746","Setelah dilantik Mas Pram akan buka Taman 24 jam dengan meningkatkan penerangan dan jumlah cctv Gak sabar mau lihat perubahan besar di Jakarta setelah Mas Pram &amp; Bang Rano bekerja.. https://t.co/4zJm4M674M","1882616860736377263","https://pbs.twimg.com/amplify_video_thumb/1882616502500945921/img/hHbLAUkjWaDyRyZR.jpg","","in","","5","39","125","https://x.com/ekowboy2/status/1882616860736377263","1006827831995711488","ekowboy2"
"1878729660680589534","Mon Jan 13 09:03:50 +0000 2025","148","Gak jadi ditahan ya?? ini mau dibikin berapa episode KPK dibentuk buat berantas korupsi bukan bikin telenovela.. Ini kan kasus receh ya kenapa gak fokus ke korupsi kelas kakap!! https://t.co/YPPRbuEy2t","1878729660680589534","https://pbs.twimg.com/media/GhKWm4nb0AAXHgG.jpg","","in","","6","33","43","https://x.com/ekowboy2/status/1878729660680589534","1006827831995711488","ekowboy2"
"1877929051207389612","Sat Jan 11 04:02:30 +0000 2025","3342","Ada lebih dari 5 kasus korupsi besar diantaranya menyeret nama mantan presiden RI ke 7 pertanyaannya kasus apa &amp; kapan akan dibongkar?? Hasto memasak bongkar.. bongkar.. https://t.co/p7WRTrjjAl","1877929051207389612","https://pbs.twimg.com/ext_tw_video_thumb/1877928776191115264/pu/img/TSYCjjjv5PkNYAUl.jpg","","in","","25","80","1260","https://x.com/ekowboy2/status/1877929051207389612","1006827831995711488","ekowboy2"
"1877711374123671706","Fri Jan 10 13:37:32 +0000 2025","218","Megawati: aparat negara jgn jadi robot harus punya nurani &amp; taat terhadap hukum serta konstitusi tidak nurut orang per orang.. KERAS!! banteng sudah kembali ke jati dirinya kritis terhadap kekuasaan https://t.co/dwTbdwAxPe","1877711374123671706","https://pbs.twimg.com/ext_tw_video_thumb/1877711060465287168/pu/img/9xWrc2_IZ1QLrgeX.jpg","","in","","3","35","56","https://x.com/ekowboy2/status/1877711374123671706","1006827831995711488","ekowboy2"
"1877656505748697131","Fri Jan 10 09:59:30 +0000 2025","256","Megawati: TSM itu berjalan &amp; hukum diputarbalikkan ini bukan fitnah ada buktinya apakah ini akan diteruskan jika masih hidup saya akan lawan.. Banteng melawan!! https://t.co/oBKrtYhA42","1877656505748697131","https://pbs.twimg.com/ext_tw_video_thumb/1877656187887607808/pu/img/Ocn0Lm5iQkHKJxIZ.jpg","","in","","1","12","77","https://x.com/ekowboy2/status/1877656505748697131","1006827831995711488","ekowboy2"
"1877635273514791034","Fri Jan 10 08:35:08 +0000 2025","2141","Megawati: MK dulu saya yang buat sekarang dijadikan mainan KPK juga masa gak ada kerjaan lain yg diuprek-uprek cuma pak Hasto. Ayo wartawan ini ditulis!! Bongkar.. bongkar.. https://t.co/KipxigwEpi","1877635273514791034","https://pbs.twimg.com/ext_tw_video_thumb/1877635088164511744/pu/img/zvetQKA3BKkQCTvV.jpg","","in","","7","69","472","https://x.com/ekowboy2/status/1877635273514791034","1006827831995711488","ekowboy2"
"1877338035286581657","Thu Jan 09 12:54:01 +0000 2025","1197","Respek buat Bang Dharma Pongrekun yg bersedia menghadiri penetapan Pram-Rano sbg Gubernur terpilih Jakarta.. Pilkada sudah usai tidak ada waktu buat sakit hati mari bangun bangsa ini bersama!! https://t.co/OneTOtD47B","1877338035286581657","https://pbs.twimg.com/ext_tw_video_thumb/1877337956333318144/pu/img/WX1cBU5W2dU2OAp_.jpg","","in","","9","17","256","https://x.com/ekowboy2/status/1877338035286581657","1006827831995711488","ekowboy2"
"1877316664502473023","Thu Jan 09 11:29:06 +0000 2025","832","KPU menetapkan Pramono &amp; Rano sebagai Gubernur serta wagub terpilih Jakarta.. Mas Pram juga sudah mengantongi nama2 di tim transisi &amp; segera akan diumumkan tugas utama kita baru dimulai mari kita kawal!! https://t.co/6ltt7UiyM3","1877316664502473023","https://pbs.twimg.com/ext_tw_video_thumb/1877316581589659648/pu/img/kPUtGgu9kABILZgN.jpg","","in","","0","13","158","https://x.com/ekowboy2/status/1877316664502473023","1006827831995711488","ekowboy2"
"1875842254201663941","Sun Jan 05 09:50:19 +0000 2025","60","Penetapan Gubernur 9 Januari KPU juga undang Ridwan Kamil.. Fix ya 4 hari lagi warga Jakarta resmi punya Gubernur baru sekali lagi selamat buat Pramono Anung &amp; Rano Karno https://t.co/XfPMm1tRm2","1875842254201663941","https://pbs.twimg.com/media/GghUheLbwAAydni.jpg","","in","","0","0","24","https://x.com/ekowboy2/status/1875842254201663941","1006827831995711488","ekowboy2"
"1874785879472136323","Thu Jan 02 11:52:40 +0000 2025","945","MK hapus presidential threshold 20% MK sudah kembali ke jalan yang benar!! Kado terbaik tahun baru 2025 untuk rakyat Indonesia Alhamdulillah https://t.co/FOsg1jNEg1","1874785879472136323","https://pbs.twimg.com/ext_tw_video_thumb/1874784795106172928/pu/img/Vn6picE7YWyy5EbS.jpg","","in","","11","59","282","https://x.com/ekowboy2/status/1874785879472136323","1006827831995711488","ekowboy2"
"1874142715467993302","Tue Dec 31 17:16:57 +0000 2024","79","Tahun baru 2025 membawa keteduhan semoga kita semua selalu diberi kesehatan &amp; Jakarta makin maju dibawah Gub Pramono - Wagub Rano.. HAPPY NEW YEAR 2025 https://t.co/GIHoE1z3yw","1874142715467993302","https://pbs.twimg.com/media/GgJK3Rpb0AAGaAV.jpg","","in","","1","7","18","https://x.com/ekowboy2/status/1874142715467993302","1006827831995711488","ekowboy2"
"1873630009627443206","Mon Dec 30 07:19:39 +0000 2024","437","Hasto biasa saja cari aman dengan tidak bongkar kasus formula e tapi dia ambil resiko itu &amp; gak ada tuntutan buat balas budi dari Anies karena udah bantu rebut kursi DKJ.. Hasto sudah siap disalib demi ungkap kebenaran!! https://t.co/8f7QgpY81H","1873630009627443206","https://pbs.twimg.com/ext_tw_video_thumb/1873629873052536832/pu/img/QbxXQqDBLos3d1cs.jpg","","in","","11","126","119","https://x.com/ekowboy2/status/1873630009627443206","1006827831995711488","ekowboy2"
"1873527236072194535","Mon Dec 30 00:31:16 +0000 2024","3171","Suka tidak suka pdip kini ada di barisan oposisi dan yang paling lantang menyuarakan suara rakyat terlepas mereka juga bertanggung jawab terhadap Mulyono.. Satukan suara tolak PPN 12%!! https://t.co/Uz4nWuQmOp","1873527236072194535","https://pbs.twimg.com/media/GgAbFqAbAAApsal.jpg","","in","","30","231","805","https://x.com/ekowboy2/status/1873527236072194535","1006827831995711488","ekowboy2"
"1873368965571080696","Sun Dec 29 14:02:21 +0000 2024","717","Kalo Qodari sudah turun berok artinya gertakan Hasto bukan kaleng-kaleng.. Siapin cemilan yang banyak ini bakal jadi tontonan seru di tahun baru bongkar bongkar!! https://t.co/N9nX3TmxtT","1873368965571080696","https://pbs.twimg.com/ext_tw_video_thumb/1873368725036130304/pu/img/ty3Avs4jDjYExAHM.jpg","","in","","18","146","225","https://x.com/ekowboy2/status/1873368965571080696","1006827831995711488","ekowboy2"
"1872955215844131307","Sat Dec 28 10:38:15 +0000 2024","487","KPK berencana akan panggil Megawati di kasus Hasto.. Ini kasus suap kecil &amp; tidak ada kerugian negara tapi kok banyak dramanya ya akhirnya PDIP merasakan juga pedihnya jadi oposisi!! https://t.co/LVG94eQbfN","1872955215844131307","https://pbs.twimg.com/ext_tw_video_thumb/1872955122005024768/pu/img/y02RAx9zwuEcYLiE.jpg","","in","","4","67","167","https://x.com/ekowboy2/status/1872955215844131307","1006827831995711488","ekowboy2"
"1872929514466230563","Sat Dec 28 08:56:08 +0000 2024","2922","Rosi: Hasto bongkar Kriminalisasi formula E apakah tdk merasa bersalah banyak yg terkena kasus setelah membela anda Anies: banyak sekali yg mengalami termasuk Tom Lembong tapi kami memilih diam.. Silahkan rakyat menilai!! https://t.co/hUKEmasQ52","1872929514466230563","https://pbs.twimg.com/ext_tw_video_thumb/1872929323033960448/pu/img/7vjLcb-KCvK90lII.jpg","","in","","6","57","764","https://x.com/ekowboy2/status/1872929514466230563","1006827831995711488","ekowboy2"
"1872642909490880980","Fri Dec 27 13:57:16 +0000 2024","1664","Sebagai sekjen partai yang berkuasa sepuluh tahun pasti sudah pegang banyak kartu ayo bongkar semua!! Kita tunggu Hasto memasak https://t.co/CisT7XBi6q","1872642909490880980","https://pbs.twimg.com/media/Gfz2s24acAEGHPI.jpg","","in","","33","379","453","https://x.com/ekowboy2/status/1872642909490880980","1006827831995711488","ekowboy2"
"1871401869261914593","Tue Dec 24 03:45:49 +0000 2024","1135","Hasto resmi jadi tersangka Perang baratayuda dimulai.. eng ing eng!! https://t.co/zsoy6IM1p8","1871401869261914593","https://pbs.twimg.com/ext_tw_video_thumb/1871401695349215232/pu/img/LhV1ucRyJlKRptTO.jpg","","in","","15","128","348","https://x.com/ekowboy2/status/1871401869261914593","1006827831995711488","ekowboy2"
"1869734656637296685","Thu Dec 19 13:20:54 +0000 2024","713","Pak Anies &amp; Mas Pram kompak ucapkan selamat ulang tahun ke 27 buat suporter kesayangan Jakmania.. Semoga semakin solid &amp; Persija menang terus!! https://t.co/7qmIjWYr4Z","1869734656637296685","https://pbs.twimg.com/ext_tw_video_thumb/1869734177408794624/pu/img/UWhhhjOEObSd3V5q.jpg","","in","","1","8","171","https://x.com/ekowboy2/status/1869734656637296685","1006827831995711488","ekowboy2"
"1869635782153302195","Thu Dec 19 06:48:01 +0000 2024","283","Setelah mas Pram dilantik ini program pertama yang harus kita tagih 15 golongan gratis naik transportasi umum.. Lumayan kan kurangi beban warga yang kena imbas kenaikan pajak 12%!! https://t.co/jVDHFtft2M","1869635782153302195","https://pbs.twimg.com/ext_tw_video_thumb/1869635668730851328/pu/img/oqYFui-jq4OrQjtc.jpg","","in","","1","12","82","https://x.com/ekowboy2/status/1869635782153302195","1006827831995711488","ekowboy2"
"1869351358438277496","Wed Dec 18 11:57:49 +0000 2024","300","Meskipun pilihan politik berseberangan Gubernur terpilih &amp; ketua DPRD dari PKS sepakat berkerjasama membangun Jakarta.. Ini hebatnya mas Pram selalu bisa mencairkan suasana insyaallah 5 tahun kedepan Jakarta makin cerah &amp; menyala!! https://t.co/jdKTLZLhCp","1869351358438277496","https://pbs.twimg.com/ext_tw_video_thumb/1869351214984626176/pu/img/jO0cNpQPBj68I-ES.jpg","","in","","4","39","57","https://x.com/ekowboy2/status/1869351358438277496","1006827831995711488","ekowboy2"
"1867813001337917948","Sat Dec 14 06:04:56 +0000 2024","387","Yang pernah bertemu langsung dg Mas Pram pasti merasakan ketulusannya ketika bicara dg rakyat kecil &amp; itu salah satu kekuatan beliau bisa menang.. Semoga Jakarta makin maju berkeadilan &amp; terus menyala https://t.co/5fDK5XA9T4","1867813001337917948","https://pbs.twimg.com/ext_tw_video_thumb/1867812841388224516/pu/img/LXzOHgbat65Z-2VX.jpg","","in","","1","11","63","https://x.com/ekowboy2/status/1867813001337917948","1006827831995711488","ekowboy2"
"1867458855271379370","Fri Dec 13 06:37:41 +0000 2024","526","100 hari pertama mas Pram akan datangi kembali titik-titik yg dia kunjungi selama kampanye untuk menunaikan janjinya.. Ini sepele tapi biasanya pemimpin kalo udah kepilih suka lupa sama janji-janjinya menyala gubernurku!! https://t.co/jeGWPWFaUg","1867458855271379370","https://pbs.twimg.com/ext_tw_video_thumb/1867458641596755973/pu/img/ObT_xJX2XiPVeKbj.jpg","","in","","1","20","136","https://x.com/ekowboy2/status/1867458855271379370","1006827831995711488","ekowboy2"
"1867411558282015086","Fri Dec 13 03:29:44 +0000 2024","343","Ridwan Kamil: Kami menerima &amp; mengucapkan selamat atas kemenangan mas Pram &amp; Bang Rano Karno.. Respect buat kang Emil &amp; Pak Suswono yg dimulai dg baik maka harus berakhir juga dg baik https://t.co/pyaotWN0Ss","1867411558282015086","https://pbs.twimg.com/ext_tw_video_thumb/1867411513017081856/pu/img/qWoN1KlCnD5xuzLq.jpg","","in","","4","30","84","https://x.com/ekowboy2/status/1867411558282015086","1006827831995711488","ekowboy2"
"1867215757798740136","Thu Dec 12 14:31:42 +0000 2024","149","Riza Patria: kami sudah siapkan materi gugatan ke MK namun pimpinan di atas memerintahkan kami untuk membatalkan.. Jadi penasaran siapa ya pimpinannya kok Ridwan Kamil yg semula kekeh bisa begitu aja legowo!! https://t.co/Ox5FN7YcAu","1867215757798740136","https://pbs.twimg.com/ext_tw_video_thumb/1867215642572824576/pu/img/UeZ2Ty2C_wv5RUEF.jpg","","in","","0","24","57","https://x.com/ekowboy2/status/1867215757798740136","1006827831995711488","ekowboy2"
"1867196699674054815","Thu Dec 12 13:15:58 +0000 2024","533","Meskipun belum dilantik mas Pram sambangi warga korban kebakaran untuk dengar keluh kesah warga.. Pak Anies emang gak pernah salah pilih rakyat Jakarta sekarang punya Gubernur yg beneran peduli sama sesusahan warganya!! https://t.co/wfKmDn3T1V","1867196699674054815","https://pbs.twimg.com/ext_tw_video_thumb/1867195242405064704/pu/img/y9GFaZlQ12iGtNAR.jpg","","in","","0","13","124","https://x.com/ekowboy2/status/1867196699674054815","1006827831995711488","ekowboy2"
"1867085874028327415","Thu Dec 12 05:55:35 +0000 2024","276","Gubernur terpilih Pramono Anung ucapkan terima kasih kepada Ridwan Kamil &amp; Dharma Pongrekun yang tidak melakukan gugatan ke MK.. Ditunggu ucapan selamatnya pak RK agar warga Jakarta lekas kembali bersatu https://t.co/8aAHRJXGH4","1867085874028327415","https://pbs.twimg.com/ext_tw_video_thumb/1867085760429690880/pu/img/DhPIuIhYYnH6CK1L.jpg","","in","","0","3","74","https://x.com/ekowboy2/status/1867085874028327415","1006827831995711488","ekowboy2"
"1867040933382094917","Thu Dec 12 02:57:01 +0000 2024","396","Dari Pilgub Jakarta kita belajar diusung koalisi gemuk disokong oligarki &amp; dibantu kekuasaan tidak lantas menang jika tidak didukung rakyat.. Silahkan rakyat menilai!! https://t.co/JSoZkX0box","1867040933382094917","https://pbs.twimg.com/ext_tw_video_thumb/1867040670227312640/pu/img/T4drxJhoOWnYnYTo.jpg","","in","","10","78","136","https://x.com/ekowboy2/status/1867040933382094917","1006827831995711488","ekowboy2"
"1867023906156187806","Thu Dec 12 01:49:21 +0000 2024","564","Dengan batalnya gugatan Ridwan Kamil ke MK maka telah sah Pramono Anung &amp; Rano Karno sbg Gubernur serta Wagub Jakarta terpilih 2024-2029.. Selamat buat warga Jakarta kita rayakan tahun baru 2025 bersama gubernur baru https://t.co/3tDrdx9dTy","1867023906156187806","https://pbs.twimg.com/media/GekAWAPaEAEiBny.jpg","","in","","1","25","97","https://x.com/ekowboy2/status/1867023906156187806","1006827831995711488","ekowboy2"
"1866883060312182919","Wed Dec 11 16:29:41 +0000 2024","808","30 menit lagi jelang batas akhir gugatan ke MK Info valid!! Tim Rido batal gugat ke MK karena kekurangan alat bukti &amp; terganjal UU Pilkada.. Selamat &amp; sukses buat Gubernur serta wagub Jakarta terpilih Pramono Anung &amp; Rano Karno!! https://t.co/1J4oQAZg0F","1866883060312182919","https://pbs.twimg.com/ext_tw_video_thumb/1866882524775059459/pu/img/oY5tKekM0x5pxpd6.jpg","","in","","5","15","211","https://x.com/ekowboy2/status/1866883060312182919","1006827831995711488","ekowboy2"
"1866643817883111454","Wed Dec 11 00:39:01 +0000 2024","463","Partisipasi Pilkada Sumut ternyata lebih rendah dari Jakarta cuma 55 persen.. Jika gunakan logika tim hukum Rido kemenangan Bobby juga bisa dibatalkan MK senjata makan teman!! https://t.co/f8LkYdY8Zr","1866643817883111454","https://pbs.twimg.com/media/Geemp9SbsAA80-p.jpg","","in","","2","22","193","https://x.com/ekowboy2/status/1866643817883111454","1006827831995711488","ekowboy2"
"1866469660981621089","Tue Dec 10 13:06:59 +0000 2024","943","KPU DKI nyatakan tidak ada pemungutan suara ulang di Pilgub Jakarta.. Itu arti laporan kecurangan yg laporkan kubu Rido ke Bawaslu tidak terbukti masih mau maksain dua putaran!! https://t.co/qPo3OvVfum","1866469660981621089","https://pbs.twimg.com/media/GecIQQWa8AAUNII.jpg","","in","","2","25","301","https://x.com/ekowboy2/status/1866469660981621089","1006827831995711488","ekowboy2"
"1866408471253684360","Tue Dec 10 09:03:50 +0000 2024","1724","Feri Amsari: Terdeteksi yang menggunakan alat-alat kekuasaan adalah pihak yang mengajukan perkara di MK.. Silahkan rakyat menilai!! https://t.co/BLCUzTXepj","1866408471253684360","https://pbs.twimg.com/ext_tw_video_thumb/1866408329351979008/pu/img/2hXWoCwJgICK1cud.jpg","","in","","7","33","705","https://x.com/ekowboy2/status/1866408471253684360","1006827831995711488","ekowboy2"
"1866120820332110264","Mon Dec 09 14:00:49 +0000 2024","142","Ormas Bang Japar pimpinan Fahira Idris pendukung Rido sudah lapang dada melalui sekjen ucapkan selamat atas kemenangan Pram-Doel.. Selamat bertugas Pak Gubernur Pramono Anung &amp; Pak Wagub Rano Karno jakarta makin menyala https://t.co/oN9dBfOi4e","1866120820332110264","https://pbs.twimg.com/ext_tw_video_thumb/1866120356404318208/pu/img/SQtY2PDsEk1bFUbm.jpg","","in","","2","2","44","https://x.com/ekowboy2/status/1866120820332110264","1006827831995711488","ekowboy2"
"1866104300637942235","Mon Dec 09 12:55:10 +0000 2024","2331","Riza Patria: pada masa Anies-Sandi hujan lebat partisipasi tetap tinggi kenapa ini cuaca cerah justru rendah untuk itu kami akan gugatan ke MK.. Mohon maaf Pak wamen partisipasi rendah bukan karena cuaca tapi karena calonnya hasil permufakatan jahat https://t.co/CQ3y1yTfxP","1866104300637942235","https://pbs.twimg.com/ext_tw_video_thumb/1866103474490155008/pu/img/CBcHsEGYCbEPy-um.jpg","","in","","52","247","651","https://x.com/ekowboy2/status/1866104300637942235","1006827831995711488","ekowboy2"
"1865935757724258815","Mon Dec 09 01:45:26 +0000 2024","363","Silahkan catat 21 janji Gubernur &amp; Wakil Gubernur terpilih 2024-2029 Jakarta kita kawal sama-sama.. Selamat menjadi pelayan rakyat mas Pram &amp; bang Doel semoga amanah!! https://t.co/MrM3zcxHZD","1865935757724258815","https://pbs.twimg.com/media/GeUirROagAEoqYY.jpg","","in","","1","10","164","https://x.com/ekowboy2/status/1865935757724258815","1006827831995711488","ekowboy2"
"1865779702792855787","Sun Dec 08 15:25:20 +0000 2024","2337","Kesombongan Ridwan Kamil dibayar tunai!! https://t.co/W0HnaWEnNZ","1865779702792855787","https://pbs.twimg.com/ext_tw_video_thumb/1865779609884823552/pu/img/SNJQP6BAZzRlhmGk.jpg","","in","","51","148","559","https://x.com/ekowboy2/status/1865779702792855787","1006827831995711488","ekowboy2"
"1865749355225059761","Sun Dec 08 13:24:44 +0000 2024","3641","Cak Lontong: Tim Ridwan Kamil walk out mungkin agar keluarnya tidak berdesakan tapi gak pengaruh juga Pram-Doel tetap menang.. Terimakasih warga Jakarta menyala https://t.co/5R7vvdlodk","1865749355225059761","https://pbs.twimg.com/ext_tw_video_thumb/1865749243107192832/pu/img/acCHNfB19fZKpHyQ.jpg","","in","","7","29","583","https://x.com/ekowboy2/status/1865749355225059761","1006827831995711488","ekowboy2"
"1865717227829534786","Sun Dec 08 11:17:05 +0000 2024","2045","Pasca putusan KPU langsung ketemu Pak Anies.. Pesannya jelas kita berhasil selamatkan demokrasi dg menangkan calon yg lahir dari putusan MK &amp; menumbangkan calon hasil persekongkolan jahat!! https://t.co/wmmYQ3OZWV","1865717227829534786","https://pbs.twimg.com/ext_tw_video_thumb/1865716997545431040/pu/img/TAhE5A0cw0v-7b3R.jpg","","in","","7","48","469","https://x.com/ekowboy2/status/1865717227829534786","1006827831995711488","ekowboy2"
"1865703504842735795","Sun Dec 08 10:22:33 +0000 2024","330","Kocak nih saat kampanye ngaku didukung kekuasaan ke mana-mana bawa nama Prabowo giliran kalah ngambek.. Kalo kalah.. kalah aja.. https://t.co/8osbO6QpJn","1865703504842735795","https://pbs.twimg.com/ext_tw_video_thumb/1865703285694644224/pu/img/px_MW7zWcau076W0.jpg","","in","","0","16","116","https://x.com/ekowboy2/status/1865703504842735795","1006827831995711488","ekowboy2"
"1865672087400296506","Sun Dec 08 08:17:42 +0000 2024","846","TSAHHH.. Pram-Doel menang satu putaran!! https://t.co/R9rXA4l1wJ","1865672087400296506","https://pbs.twimg.com/media/GeQy3ydaoAEPTxa.jpg","","in","","3","13","155","https://x.com/ekowboy2/status/1865672087400296506","1006827831995711488","ekowboy2"
"1865601383862558945","Sun Dec 08 03:36:45 +0000 2024","259","Ada yg jumawa pasang target 58 5% faktanya cuma menang di 2 kecamatan.. Anies rendah hati cuma mengajak warga Jakarta pilih Pram-Doel agar programnya dilanjutkan hasilnya menang satu putaran menyala abahku!! https://t.co/R7KXEFgUzU","1865601383862558945","https://pbs.twimg.com/media/GePykawaYAA31Ah.jpg","","in","","1","23","56","https://x.com/ekowboy2/status/1865601383862558945","1006827831995711488","ekowboy2"
