"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1909756112070754718","Tue Apr 08 23:51:53 +0000 2025","23","Detik-detik Prabowo Ungkap Anies Baswedan Tak Bayar Baju Rancangan Didit Hediprasetyo https://t.co/7jXPpc5po8","1909756112070754718","","","in","","2","28","12","https://x.com/OposisiCerdas/status/1909756112070754718","887743587579944960","OposisiCerdas"
"1909754722531393668","Tue Apr 08 23:46:22 +0000 2025","12","Sudah Cukup Prabowo Mengakomodir Jokowi https://t.co/T0t31UX2IZ","1909754722531393668","","","in","","0","0","12","https://x.com/OposisiCerdas/status/1909754722531393668","887743587579944960","OposisiCerdas"
"1909754183089373486","Tue Apr 08 23:44:13 +0000 2025","25","Tarif Listrik Melonjak Pasca Diskon! Transparansi Subsidi PLN Dipertanyakan https://t.co/bzBPjPRcoV","1909754183089373486","","","in","","0","5","17","https://x.com/OposisiCerdas/status/1909754183089373486","887743587579944960","OposisiCerdas"
"1909752332189155381","Tue Apr 08 23:36:52 +0000 2025","9","Mobil Dinas Polisi Diduga Isi Bensin di SPBU Ciceri yang Jual Pertamax Oplosan https://t.co/OxPBK78FaB","1909752332189155381","","","in","","0","0","13","https://x.com/OposisiCerdas/status/1909752332189155381","887743587579944960","OposisiCerdas"
"1909751455462178869","Tue Apr 08 23:33:23 +0000 2025","13","Bapak Tega Setubuhi Dua Anak Kandung Selama Sembilan Tahun https://t.co/Oz6pZwcxsR","1909751455462178869","","","in","","0","3","7","https://x.com/OposisiCerdas/status/1909751455462178869","887743587579944960","OposisiCerdas"
"1909746710475424145","Tue Apr 08 23:14:31 +0000 2025","25","Pertemuan Prabowo-Megawati Bisa Bikin Mulyono Meriang https://t.co/QDf3i19G3v","1909746710475424145","","","in","","0","3","13","https://x.com/OposisiCerdas/status/1909746710475424145","887743587579944960","OposisiCerdas"
"1909746409433374804","Tue Apr 08 23:13:20 +0000 2025","12","Bahlil Malam-malam Sowan Jokowi di Solo Ada Apa? https://t.co/6D8xt8jluh","1909746409433374804","","","in","","0","1","12","https://x.com/OposisiCerdas/status/1909746409433374804","887743587579944960","OposisiCerdas"
"1909745289323520503","Tue Apr 08 23:08:52 +0000 2025","13","Grand Mufti Mesir Tolak Fatwa Jihad Melawan Israel Sebut IUMS tidak Bertanggungjawab https://t.co/grPBfyNS1E","1909745289323520503","","","in","","0","2","10","https://x.com/OposisiCerdas/status/1909745289323520503","887743587579944960","OposisiCerdas"
"1909742081830273174","Tue Apr 08 22:56:08 +0000 2025","16","Bukan Demi Nikah Steven Wongso Mualaf Setelah Putus dari Arafah Rianti https://t.co/EhZSpgk41o","1909742081830273174","","","in","","0","0","13","https://x.com/OposisiCerdas/status/1909742081830273174","887743587579944960","OposisiCerdas"
"1909739570109071405","Tue Apr 08 22:46:09 +0000 2025","21","Said Didu Harap Prabowo Terbebas dari Geng Solo https://t.co/0KxM3IRHrn","1909739570109071405","","","in","","0","1","15","https://x.com/OposisiCerdas/status/1909739570109071405","887743587579944960","OposisiCerdas"
"1909645594689454217","Tue Apr 08 16:32:43 +0000 2025","36","Alasan Rismon Hasiholan Yakin Ijazah Jokowi Palsu Tudingan Ahli Forensik Viral Lagi UGM Bereaksi https://t.co/HhF3YufQZ2","1909645594689454217","","","in","","0","1","15","https://x.com/OposisiCerdas/status/1909645594689454217","887743587579944960","OposisiCerdas"
"1909642175589367974","Tue Apr 08 16:19:08 +0000 2025","15","Komentar Roy Suryo dan Abimanyu Soal Video Syur Lisa Mariana Ada yang Tepis Ridwan Kamil Terlibat https://t.co/pzGW5eFK1Y","1909642175589367974","","","in","","0","0","13","https://x.com/OposisiCerdas/status/1909642175589367974","887743587579944960","OposisiCerdas"
"1909641455439859861","Tue Apr 08 16:16:17 +0000 2025","17","Tindak Keras Rente Impor Prabowo: Jangan Macam-Macam! https://t.co/GcaDubeEkc","1909641455439859861","","","in","","0","1","13","https://x.com/OposisiCerdas/status/1909641455439859861","887743587579944960","OposisiCerdas"
"1909639155057066050","Tue Apr 08 16:07:08 +0000 2025","20"," Rocky Gerung dan Patriotisme Sufmi Dasco Ahmad Catatan Pertemuan Sayur Lodeh https://t.co/x2phA1yCA1","1909639155057066050","","","in","","0","0","12","https://x.com/OposisiCerdas/status/1909639155057066050","887743587579944960","OposisiCerdas"
"1909638077150380418","Tue Apr 08 16:02:51 +0000 2025","32","Orang Dekat Prabowo Terseret Isu Judol Pengamat Duga Hashim dan Sjafrie Bakal Senasib Seperti Dasco https://t.co/Iv98QyCDVb","1909638077150380418","","","in","","0","2","21","https://x.com/OposisiCerdas/status/1909638077150380418","887743587579944960","OposisiCerdas"
"1909637190667423882","Tue Apr 08 15:59:20 +0000 2025","14","Jamin APBN Tak Jebol Sri Mulyani Minta Investor Tak Khawatir https://t.co/ZtCuNWSozC","1909637190667423882","","","in","","0","0","12","https://x.com/OposisiCerdas/status/1909637190667423882","887743587579944960","OposisiCerdas"
"1909636659219775642","Tue Apr 08 15:57:13 +0000 2025","13","Ancam Sebar Video Syur Pria di Sebatik Setubuhi Anak Berusia 13 Tahun https://t.co/nSk0OmcFWL","1909636659219775642","","","in","","0","0","13","https://x.com/OposisiCerdas/status/1909636659219775642","887743587579944960","OposisiCerdas"
"1909635018294804721","Tue Apr 08 15:50:42 +0000 2025","22","Prabowo-Megawati Bertemu Politikus PDIP: Bahas Cawe-cawe Jokowi di Kabinet Merah Putih https://t.co/0ccnbf3BxO","1909635018294804721","","","in","","0","0","12","https://x.com/OposisiCerdas/status/1909635018294804721","887743587579944960","OposisiCerdas"
"1909634180226629763","Tue Apr 08 15:47:22 +0000 2025","16","Kondisi Hotman Paris Ternyata Sempat Parah saat Sakit: Katanya Udah Waktunya Mati https://t.co/Q9Ikrx2bSP","1909634180226629763","","","in","","0","0","14","https://x.com/OposisiCerdas/status/1909634180226629763","887743587579944960","OposisiCerdas"
"1909631366268174728","Tue Apr 08 15:36:11 +0000 2025","16","Berjiwa Besar Prabowo Tak Ingin Permalukan Anak Buah di Ruang Publik https://t.co/53nQmhCfB7","1909631366268174728","","","in","","0","2","12","https://x.com/OposisiCerdas/status/1909631366268174728","887743587579944960","OposisiCerdas"
"1909630020500570249","Tue Apr 08 15:30:50 +0000 2025","16","Roy Suryo Yakin Video Syur Diduga Lisa Mariana 4 Menit 28 Detik Asli Bukan AI Kini Bikin Netizen Makin Penasaran? https://t.co/SlBqX1AekV","1909630020500570249","","","in","","0","0","14","https://x.com/OposisiCerdas/status/1909630020500570249","887743587579944960","OposisiCerdas"
"1909624281304383664","Tue Apr 08 15:08:02 +0000 2025","22","Dosen NTU Singapura: Si Gemoy Tiba-tiba Bikin Sarasehan Isinya Kampanye Rencana Konkret Sunyi Senyap https://t.co/qUedZ8O6PU","1909624281304383664","","","in","","0","1","14","https://x.com/OposisiCerdas/status/1909624281304383664","887743587579944960","OposisiCerdas"
"1909621786960183468","Tue Apr 08 14:58:07 +0000 2025","13","Evandra Florasta Salim ke Wasit Timnas Indonesia U-17 vs Yaman yang Bikin Kontroversi https://t.co/800Pik7P8L","1909621786960183468","","","in","","0","0","14","https://x.com/OposisiCerdas/status/1909621786960183468","887743587579944960","OposisiCerdas"
"1909620064204341538","Tue Apr 08 14:51:16 +0000 2025","20","Prabowo Didesak Reshuffle Kabinet Usai IHSG Trading Halt https://t.co/d4dDBreWIE","1909620064204341538","","","in","","0","3","13","https://x.com/OposisiCerdas/status/1909620064204341538","887743587579944960","OposisiCerdas"
"1909619285481378037","Tue Apr 08 14:48:11 +0000 2025","17","Link Video Syur Diduga Lisa Mariana Banyak Dicari Netizen Justru Pertanyakan Sosok Pemeran Pria https://t.co/0PzH7ivzuN","1909619285481378037","","","in","","0","1","16","https://x.com/OposisiCerdas/status/1909619285481378037","887743587579944960","OposisiCerdas"
"1909617906197160284","Tue Apr 08 14:42:42 +0000 2025","24","Terungkap! Prabowo Temui Megawati di Teuku Umar Tanpa Komunikasi dengan Jokowi https://t.co/qGQiPK05mg","1909617906197160284","","","in","","0","4","15","https://x.com/OposisiCerdas/status/1909617906197160284","887743587579944960","OposisiCerdas"
"1909615998237606070","Tue Apr 08 14:35:07 +0000 2025","16","Logis 08: Hentikan Fitnah Keterlibatan Dasco di Judi Online https://t.co/1bdNYHpPCZ","1909615998237606070","","","in","","0","3","15","https://x.com/OposisiCerdas/status/1909615998237606070","887743587579944960","OposisiCerdas"
"1909613293704298562","Tue Apr 08 14:24:22 +0000 2025","15","Ciri Fisik Pemeran Pria Dua Video Syur Lisa Mariana Format MP4 Terungkap https://t.co/AHLKLJluJn","1909613293704298562","","","in","","0","0","15","https://x.com/OposisiCerdas/status/1909613293704298562","887743587579944960","OposisiCerdas"
"1909611133524488496","Tue Apr 08 14:15:47 +0000 2025","25","Tembak Mati Eks Kapolsek Mulia di Puncak Jaya OPM: Kami Siap Perang sampai Dunia Kiamat! https://t.co/VpvRdOfHYc","1909611133524488496","","","in","","0","0","23","https://x.com/OposisiCerdas/status/1909611133524488496","887743587579944960","OposisiCerdas"
"1909608738933424625","Tue Apr 08 14:06:16 +0000 2025","15","Karakter Dasco Diserang Haris Moti: Pemberitaan Tanpa Fakta Adalah Malapetaka https://t.co/GJiZipleL9","1909608738933424625","","","in","","0","0","15","https://x.com/OposisiCerdas/status/1909608738933424625","887743587579944960","OposisiCerdas"
"1909607494722441371","Tue Apr 08 14:01:20 +0000 2025","26","Video Mesum Durasi Hampir 6 Menit di Kos Harian Sampit Tersebar Luas https://t.co/ZmaN2cJFI9","1909607494722441371","","","in","","0","5","15","https://x.com/OposisiCerdas/status/1909607494722441371","887743587579944960","OposisiCerdas"
"1909605960257253693","Tue Apr 08 13:55:14 +0000 2025","14","Niat Bantu Endorse Mantan Aspri Hotman Paris Terseret Isu Perselingkuhan Lisa Mariana dan RK https://t.co/M6Jx5Ojbl9","1909605960257253693","","","in","","0","0","15","https://x.com/OposisiCerdas/status/1909605960257253693","887743587579944960","OposisiCerdas"
"1909604550773981505","Tue Apr 08 13:49:38 +0000 2025","18","Dasco Posting Pertemuan Mega-Prabowo: Alhamdulillah Merajut Kebersamaan https://t.co/Ojf2Iaw6TQ","1909604550773981505","","","in","","0","0","16","https://x.com/OposisiCerdas/status/1909604550773981505","887743587579944960","OposisiCerdas"
"1909603578039402976","Tue Apr 08 13:45:46 +0000 2025","124","Presiden Prabowo Diduga Jadi Target Operasi Intelijen Kudeta Senyap dari Dalam Istana? https://t.co/cF1FlsXI6s","1909603578039402976","","","in","","7","8","79","https://x.com/OposisiCerdas/status/1909603578039402976","887743587579944960","OposisiCerdas"
"1909598465925300508","Tue Apr 08 13:25:27 +0000 2025","15","Beda Ramalan Hard Gumay dan Denny Darko soal Isu Perselingkuhan Ridwan Kamil https://t.co/uVbHUJ1HQE","1909598465925300508","","","in","","1","1","14","https://x.com/OposisiCerdas/status/1909598465925300508","887743587579944960","OposisiCerdas"
"1909597084950634550","Tue Apr 08 13:19:58 +0000 2025","22","Prabowo: Jika Study Banding Ditiadakan Negara Bisa Hemat hingga Rp 22 Triliun https://t.co/Mmz9ZbVPzz","1909597084950634550","","","in","","1","3","17","https://x.com/OposisiCerdas/status/1909597084950634550","887743587579944960","OposisiCerdas"
"1909596415615287599","Tue Apr 08 13:17:18 +0000 2025","26","Isu Ijazah Palsu Jokowi Sengaja Dimunculkan Permainan Catur Politik Tingkat Tinggi https://t.co/97F0dpkXjv","1909596415615287599","","","in","","1","7","16","https://x.com/OposisiCerdas/status/1909596415615287599","887743587579944960","OposisiCerdas"
"1909591012139581733","Tue Apr 08 12:55:50 +0000 2025","21","Akui Tembak Mati Eks Kapolsek OPM Blak-blakan Tantang Prabowo: Jika Anda Jagoan Turun Perang! https://t.co/d4suxS389R","1909591012139581733","","","in","","0","1","19","https://x.com/OposisiCerdas/status/1909591012139581733","887743587579944960","OposisiCerdas"
"1909589621987594431","Tue Apr 08 12:50:18 +0000 2025","16","Prabowo Suka Dikritik Tapi Tolak Propaganda dan Hoax https://t.co/avJpV3l7wK","1909589621987594431","","","in","","0","0","14","https://x.com/OposisiCerdas/status/1909589621987594431","887743587579944960","OposisiCerdas"
"1909501923289710746","Tue Apr 08 07:01:49 +0000 2025","23","Pengamat Politik dan Sosial: Pemekaran Daerah Memunculkan Raja-raja Baru dan Rugikan Rakyat https://t.co/eiISRA2Hz9","1909501923289710746","","","in","","0","0","18","https://x.com/OposisiCerdas/status/1909501923289710746","887743587579944960","OposisiCerdas"
"1909498850056036753","Tue Apr 08 06:49:37 +0000 2025","754","Sebut Mustahil Dasco Terlibat Bisnis Judol Elite Gerindra: Beliau Sudah Haji https://t.co/9OkMp6tdQN","1909498850056036753","","","in","","346","947","177","https://x.com/OposisiCerdas/status/1909498850056036753","887743587579944960","OposisiCerdas"
"1909497670047322143","Tue Apr 08 06:44:55 +0000 2025","29","Presiden Prabowo Diharap Hindari Cawe-cawe Jokowi jika Reshuffle Kabinet https://t.co/5mU2fz9hNv","1909497670047322143","","","in","","0","1","23","https://x.com/OposisiCerdas/status/1909497670047322143","887743587579944960","OposisiCerdas"
"1909496873137864944","Tue Apr 08 06:41:45 +0000 2025","42","Muslim Arbi: Gibran Tak Akan Berani Diwawancarai Beberapa Wartawan Senior https://t.co/Ut0Rtietzx","1909496873137864944","","","in","","2","2","24","https://x.com/OposisiCerdas/status/1909496873137864944","887743587579944960","OposisiCerdas"
"1909494300628680856","Tue Apr 08 06:31:32 +0000 2025","23","Jubir Istana Hasan Nasbi Nyeletuk Teror Kepala Babi di Tempo 'Dimasak Aja' Prabowo: Ucapan Teledor! https://t.co/ssSkoPf1AA","1909494300628680856","","","in","","0","2","18","https://x.com/OposisiCerdas/status/1909494300628680856","887743587579944960","OposisiCerdas"
"1909492165107237297","Tue Apr 08 06:23:03 +0000 2025","19","KAI: Keterlibatan Dasco di Judol Isu Murahan! https://t.co/RXulBKMyhF","1909492165107237297","","","in","","0","1","16","https://x.com/OposisiCerdas/status/1909492165107237297","887743587579944960","OposisiCerdas"
"1909423116608274709","Tue Apr 08 01:48:41 +0000 2025","19","Bukan Cinta Satu Malam Lisa Mariana Ngaku Punya Hubungan Spesial dengan Ridwan Kamil https://t.co/Q4oapEJ4Bx","1909423116608274709","","","in","","1","1","16","https://x.com/OposisiCerdas/status/1909423116608274709","887743587579944960","OposisiCerdas"
"1909418031002054857","Tue Apr 08 01:28:28 +0000 2025","24","IKN Sudah Mewah Tapi Tikus Masih Jadi Tuan Rumah? https://t.co/QfjfuTL91c","1909418031002054857","","","in","","1","0","20","https://x.com/OposisiCerdas/status/1909418031002054857","887743587579944960","OposisiCerdas"
"1909416957335699894","Tue Apr 08 01:24:12 +0000 2025","20","Menghajar Yaman Timnas U-17 Indonesia Meraih Tiket ke Piala Dunia https://t.co/vpQDoG0BHi","1909416957335699894","","","in","","0","0","18","https://x.com/OposisiCerdas/status/1909416957335699894","887743587579944960","OposisiCerdas"
"1909415695844360271","Tue Apr 08 01:19:11 +0000 2025","24","Terungkap Komunikasi Lucky Hakim dengan Pimpinan DPRD Indramayu Buruk https://t.co/dyu2w5HwiK","1909415695844360271","","","in","","0","3","18","https://x.com/OposisiCerdas/status/1909415695844360271","887743587579944960","OposisiCerdas"
"1909414188809961743","Tue Apr 08 01:13:12 +0000 2025","17","Calon Istri Malu Batal Dapat Uang Panai Rp 100 Juta Keluarga Rusak Rumah si Pria https://t.co/UXT8WUawko","1909414188809961743","","","in","","0","0","16","https://x.com/OposisiCerdas/status/1909414188809961743","887743587579944960","OposisiCerdas"
"1909413105001766958","Tue Apr 08 01:08:54 +0000 2025","20","Jejak Kontroversi Abu Janda: Rasis ke Natalius Pigai hingga Sebut Islam Arogan Kini Komisaris BUMN? https://t.co/pLOoozO8Gx","1909413105001766958","","","in","","1","1","16","https://x.com/OposisiCerdas/status/1909413105001766958","887743587579944960","OposisiCerdas"
"1909408216976703608","Tue Apr 08 00:49:28 +0000 2025","21","Menanti Kiprah Hary Tanoe Melobi Donald Trump Selamatkan Ekonomi RI https://t.co/d7PPHL5kZL","1909408216976703608","","","in","","0","2","19","https://x.com/OposisiCerdas/status/1909408216976703608","887743587579944960","OposisiCerdas"
"1909407182002831624","Tue Apr 08 00:45:21 +0000 2025","23","Prabowo Bilang Kebijakannya Tak Perlu Orang Pintar: Yang Paling Penting Punya Akal Sehat https://t.co/R3WlWmM7Tp","1909407182002831624","","","in","","2","19","19","https://x.com/OposisiCerdas/status/1909407182002831624","887743587579944960","OposisiCerdas"
"1909406529461399759","Tue Apr 08 00:42:46 +0000 2025","17","Lisa Mariana Pamer Foto Terbaru Akui Tubuhnya Overweight dan Baru Melahirkan Anak Kedua https://t.co/u6rkSngi61","1909406529461399759","","","in","","0","0","16","https://x.com/OposisiCerdas/status/1909406529461399759","887743587579944960","OposisiCerdas"
"1909405584572792968","Tue Apr 08 00:39:01 +0000 2025","21","36 Negara Telah Lolos Piala Dunia U-17 Termasuk Garuda Muda https://t.co/CRkmnGRB9y","1909405584572792968","","","in","","0","0","19","https://x.com/OposisiCerdas/status/1909405584572792968","887743587579944960","OposisiCerdas"
"1909404863978684738","Tue Apr 08 00:36:09 +0000 2025","20","Prabowo Diam-diam ke Bengkulu Jemput Agung Surahman: Mantan Karyawan Bank yang Kini jadi Sespri Presiden https://t.co/H5bCOUMLCa","1909404863978684738","","","in","","0","0","16","https://x.com/OposisiCerdas/status/1909404863978684738","887743587579944960","OposisiCerdas"
"1909403859816268147","Tue Apr 08 00:32:09 +0000 2025","17","Video Syur Mirip Lisa Mariana Tersebar Roy Suryo Soroti Keberadaan Tato: Berikut Hasil Temuannya https://t.co/8mK08DclPF","1909403859816268147","","","in","","0","1","16","https://x.com/OposisiCerdas/status/1909403859816268147","887743587579944960","OposisiCerdas"
"1909403087393243497","Tue Apr 08 00:29:05 +0000 2025","20","Ironi Lucky Hakim: Dulu Malu Makan Gaji Buta Kini Liburan Diam-diam sampai Ditegur Dedi Mulyadi https://t.co/WK8dwdfvQF","1909403087393243497","","","in","","0","0","17","https://x.com/OposisiCerdas/status/1909403087393243497","887743587579944960","OposisiCerdas"
"1909401977316163599","Tue Apr 08 00:24:41 +0000 2025","19","Prabowo Jelaskan Urgensi Revisi UU TNI: Tidak Ada Niat Dwifungsi https://t.co/j0t36GhEI2","1909401977316163599","","","in","","0","0","16","https://x.com/OposisiCerdas/status/1909401977316163599","887743587579944960","OposisiCerdas"
"1909400882967728491","Tue Apr 08 00:20:20 +0000 2025","22","Link Video Syur Mirip Lisa Mariana Viral Kuasa Hukum Curiga Sengaja Disebar https://t.co/K6RXC4aVf4","1909400882967728491","","","in","","0","0","17","https://x.com/OposisiCerdas/status/1909400882967728491","887743587579944960","OposisiCerdas"
"1909399876057886797","Tue Apr 08 00:16:20 +0000 2025","20","Bela Dasco Iwan Sumule: Media Jangan Berhalusinasi Merusak Nama Baik https://t.co/cyv5vocmqi","1909399876057886797","","","in","","0","4","18","https://x.com/OposisiCerdas/status/1909399876057886797","887743587579944960","OposisiCerdas"
"1909398281199009932","Tue Apr 08 00:09:59 +0000 2025","22","Lisa Mariana Sebut Pacarnya Ridwan Kamil Banyak Cuman Dia aja yang 'Kecelakaan' https://t.co/CqGJsZ57O4","1909398281199009932","","","in","","0","2","18","https://x.com/OposisiCerdas/status/1909398281199009932","887743587579944960","OposisiCerdas"
"1909397216265109797","Tue Apr 08 00:05:45 +0000 2025","23","Dokter dan Nakes Kecam Israel https://t.co/WGoPGzXeg3","1909397216265109797","","","in","","0","0","18","https://x.com/OposisiCerdas/status/1909397216265109797","887743587579944960","OposisiCerdas"
"1909396436082737662","Tue Apr 08 00:02:39 +0000 2025","24","Prabowo Megawati Dikabarkan Diam-diam Lakukan Pertemuan di Teuku Umar https://t.co/ZN2sS9PATy","1909396436082737662","","","in","","0","0","20","https://x.com/OposisiCerdas/status/1909396436082737662","887743587579944960","OposisiCerdas"
"1909390299480440950","Mon Apr 07 23:38:16 +0000 2025","18","Guru Spiritual Atalia Praratya Sebut Hasil Tes DNA Tidak Begitu Diakui dalam Menisbatkan Anak https://t.co/Y3cMw130l4","1909390299480440950","","","in","","1","0","16","https://x.com/OposisiCerdas/status/1909390299480440950","887743587579944960","OposisiCerdas"
"1909388099328864652","Mon Apr 07 23:29:32 +0000 2025","19","Prabowo Soroti Pihak yang Selalu Pesimistis dan Menghamba Bangsa Lain: Terserah https://t.co/tLaAnl3xix","1909388099328864652","","","in","","2","6","18","https://x.com/OposisiCerdas/status/1909388099328864652","887743587579944960","OposisiCerdas"
"1909386588339192236","Mon Apr 07 23:23:32 +0000 2025","20","Anak Korban Pembunuhan di Pesawaran Tolak Uang Damai Rp 10 Juta https://t.co/uzQy4NGQyW","1909386588339192236","","","in","","0","0","17","https://x.com/OposisiCerdas/status/1909386588339192236","887743587579944960","OposisiCerdas"
"1909385864821850627","Mon Apr 07 23:20:39 +0000 2025","18","Viral Video Syur Diduga Lisa Mariana di Sosial Media Bagaimana Kelanjutan Kasusnya dengan Ridwan Kamil? https://t.co/Jl0nIlp2oY","1909385864821850627","","","in","","0","0","16","https://x.com/OposisiCerdas/status/1909385864821850627","887743587579944960","OposisiCerdas"
"1909384939570856349","Mon Apr 07 23:16:58 +0000 2025","23","Israel Biadab Jurnalis Palestina Dibakar Hidup-hidup dalam Serangan ke Tenda Gaza https://t.co/aRzIOtDnVz","1909384939570856349","","","in","","2","1","33","https://x.com/OposisiCerdas/status/1909384939570856349","887743587579944960","OposisiCerdas"
"1909384149439594670","Mon Apr 07 23:13:50 +0000 2025","26","Indonesia Sulit Hadapi Tarif AS Akibat Salah Kelola Jokowi https://t.co/dW2LCSFgpD","1909384149439594670","","","in","","0","2","24","https://x.com/OposisiCerdas/status/1909384149439594670","887743587579944960","OposisiCerdas"
"1909383559112278274","Mon Apr 07 23:11:29 +0000 2025","18","Permadi Arya jadi Komisaris BUMN Jasamarga Abu Janda: Rezeki Anak Soleh https://t.co/68Alm3wu7X","1909383559112278274","","","in","","1","4","16","https://x.com/OposisiCerdas/status/1909383559112278274","887743587579944960","OposisiCerdas"
"1909378749596147850","Mon Apr 07 22:52:23 +0000 2025","25","Prabowo Harus Cari Orang Baru Isi Pos Keuangan https://t.co/1lQCLnToNR","1909378749596147850","","","in","","0","1","19","https://x.com/OposisiCerdas/status/1909378749596147850","887743587579944960","OposisiCerdas"
"1909377706778874362","Mon Apr 07 22:48:14 +0000 2025","17","Video Syur Mirip Lisa Mariana Viral Sosok Pria dalam Video Jadi Fokus Perhatian Nitizen: Benarkah Itu Dia? https://t.co/3gNMTJkgwL","1909377706778874362","","","in","","0","1","17","https://x.com/OposisiCerdas/status/1909377706778874362","887743587579944960","OposisiCerdas"
"1909376342489227501","Mon Apr 07 22:42:49 +0000 2025","21","Prabowo Pertanyakan Motif Demo: Murni atau Dibayar? https://t.co/zT00bDCwc2","1909376342489227501","","","in","","0","1","16","https://x.com/OposisiCerdas/status/1909376342489227501","887743587579944960","OposisiCerdas"
"1909374848939569302","Mon Apr 07 22:36:53 +0000 2025","23","Ironi Indramayu yang Dipimpin Lucky Hakim: Kabupaten Termiskin Bupati Liburan ke Jepang https://t.co/k3U8JhQckn","1909374848939569302","","","in","","0","3","20","https://x.com/OposisiCerdas/status/1909374848939569302","887743587579944960","OposisiCerdas"
"1909372500330660087","Mon Apr 07 22:27:33 +0000 2025","20","Pakar Jawab Isu Ridwan Kamil dalam Video Syur Inisial LM Fakta Mengejutkan Terkuak https://t.co/DjgzC0uIdm","1909372500330660087","","","in","","0","0","18","https://x.com/OposisiCerdas/status/1909372500330660087","887743587579944960","OposisiCerdas"
"1909371728171876549","Mon Apr 07 22:24:29 +0000 2025","190","Jokowi Diminta Tunjukkan Lokasi Kuliah Kerja Nyata https://t.co/hicFQW03eB","1909371728171876549","","","in","","6","15","89","https://x.com/OposisiCerdas/status/1909371728171876549","887743587579944960","OposisiCerdas"
"1909370923926618130","Mon Apr 07 22:21:17 +0000 2025","16","Sales Kendaraan Bongkar Wajah Asli Lisa Mariana Mobil Brio Kuning Disorot https://t.co/fJChjVOiFi","1909370923926618130","","","in","","0","0","16","https://x.com/OposisiCerdas/status/1909370923926618130","887743587579944960","OposisiCerdas"
"1909369617644241386","Mon Apr 07 22:16:05 +0000 2025","20","Peran TNI Berantas Narkoba Dihapus Siapa Bermain? https://t.co/nQcjwF3Bb0","1909369617644241386","","","in","","0","0","18","https://x.com/OposisiCerdas/status/1909369617644241386","887743587579944960","OposisiCerdas"
"1909355816584724758","Mon Apr 07 21:21:15 +0000 2025","17","Video Syur Selebgram Cantik Lisa Mariana Durasi 4 Menit Viral Ini Linknya! https://t.co/L8CQar9T1x","1909355816584724758","","","in","","0","0","17","https://x.com/OposisiCerdas/status/1909355816584724758","887743587579944960","OposisiCerdas"
"1909354517969379485","Mon Apr 07 21:16:05 +0000 2025","67","Dugaan Ijazah Palsu Jokowi akan Dibiarkan Menggantung https://t.co/gN5mACeXAC","1909354517969379485","","","in","","1","16","50","https://x.com/OposisiCerdas/status/1909354517969379485","887743587579944960","OposisiCerdas"
"1909353746016174330","Mon Apr 07 21:13:01 +0000 2025","24","Hasil Akhir! Pesta Gol Timnas Indonesia U-17 Lolos Piala Dunia https://t.co/pR82XovgBZ","1909353746016174330","","","in","","0","1","17","https://x.com/OposisiCerdas/status/1909353746016174330","887743587579944960","OposisiCerdas"
"1909352725760163955","Mon Apr 07 21:08:58 +0000 2025","28","IKN Diserbu Hama Tikus Warganet: Tanda-tanda Alam https://t.co/Mxdy2m76WJ","1909352725760163955","","","in","","0","2","18","https://x.com/OposisiCerdas/status/1909352725760163955","887743587579944960","OposisiCerdas"
"1909352205238649043","Mon Apr 07 21:06:54 +0000 2025","17","Firdaus Oiwobo Sebut Nikita Mirzani Tak Bisa Bebas dari Penjara: Kayak Burung Kena Siram Kuah Sayur https://t.co/wOCh4I5dJc","1909352205238649043","","","in","","0","0","17","https://x.com/OposisiCerdas/status/1909352205238649043","887743587579944960","OposisiCerdas"
"1909351085531447486","Mon Apr 07 21:02:27 +0000 2025","97","Aktivis Siap Geruduk UGM Tagih Keaslian Ijazah Jokowi https://t.co/o0imfICAdJ","1909351085531447486","","","in","","1","3","65","https://x.com/OposisiCerdas/status/1909351085531447486","887743587579944960","OposisiCerdas"
"1909350599893958941","Mon Apr 07 21:00:31 +0000 2025","150","Baru Seminggu Mualaf Ruben Onsu Akui Sering Nangis Setiap Sujud: Allah Kasih Lihat Semua... https://t.co/0r5qOgKRbV","1909350599893958941","","","in","","0","1","43","https://x.com/OposisiCerdas/status/1909350599893958941","887743587579944960","OposisiCerdas"
"1909349955812442143","Mon Apr 07 20:57:58 +0000 2025","20","Timnas U-17 Indonesia Tembus Piala Dunia https://t.co/idZq0bu8UY","1909349955812442143","","","in","","0","1","16","https://x.com/OposisiCerdas/status/1909349955812442143","887743587579944960","OposisiCerdas"
"1909349441376862530","Mon Apr 07 20:55:55 +0000 2025","20","Fitnah Politik dan Pembunuhan Karakter Tudingan Terhadap Dasco Terkait Judi Online di Kamboja https://t.co/OQR8DoaNSW","1909349441376862530","","","in","","0","4","16","https://x.com/OposisiCerdas/status/1909349441376862530","887743587579944960","OposisiCerdas"
"1909348696766189609","Mon Apr 07 20:52:57 +0000 2025","30","Pratikno Banyak Tahu soal Ijazah Jokowi https://t.co/pnaqa29q9p","1909348696766189609","","","in","","1","6","21","https://x.com/OposisiCerdas/status/1909348696766189609","887743587579944960","OposisiCerdas"
