"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1719680666252824844","Wed Nov 01 11:39:55 +0000 2023","823","Terima kasih/ Sukseme Mawali Sukses terusss Bali tolong ya Pak Ganjar dan Pak Mahfud dengan Semangat Petarungnya mari Kita menangkan Pasangan yang Rendah Hati ini Presiden dan Wakil Presiden 2024 Paten MERDEKA🇮🇩. https://t.co/bZyYBSKAp4","1719680666252824844","https://pbs.twimg.com/media/F92IczaawAAKXb2.jpg","","in","Jakarta","7","128","75","https://x.com/ruhutsitompul/status/1719680666252824844","219244515","ruhutsitompul"
"1719500554366534011","Tue Oct 31 23:44:13 +0000 2023","0","@s_wedono sudah bodoh tolol eh goblok la ge ha ha ha MERDEKA🇮🇩.","1719500554366534011","","s_wedono","in","Jakarta","0","1","0","https://x.com/ruhutsitompul/status/1719500554366534011","219244515","ruhutsitompul"
"1719381176006361102","Tue Oct 31 15:49:51 +0000 2023","789","Ini baru P e m i m p i n terusss kerja utk Rakyat Indonesia ter️ C i n t a Ganjar Pranowo MERDEKA🇮🇩.https://t.co/CAFYF3WGTg","1719381176006361102","https://pbs.twimg.com/ext_tw_video_thumb/1719158837616451584/pu/img/ff6lTY-lggZwTe8M.jpg","","in","Jakarta","7","185","82","https://x.com/ruhutsitompul/status/1719381176006361102","219244515","ruhutsitompul"
"1719379977773449595","Tue Oct 31 15:45:05 +0000 2023","303","S e t u j u gitu lho P a t e n MERDEKA🇮🇩https://t.co/qwmoMF7ycf","1719379977773449595","","","in","Jakarta","1","33","45","https://x.com/ruhutsitompul/status/1719379977773449595","219244515","ruhutsitompul"
"1719378859207119028","Tue Oct 31 15:40:39 +0000 2023","398","Perjuangan sudah b u l a t PDI Perjuangan harus menang tentunya kemenangan Hattrick Pak Ganjar Pranowo Presiden ke 8 Dan Legislatif MERDEKA🇮🇩. https://t.co/ev1UjJoytu","1719378859207119028","https://pbs.twimg.com/media/F9x19QTbwAAehNC.jpg","","in","Jakarta","5","188","44","https://x.com/ruhutsitompul/status/1719378859207119028","219244515","ruhutsitompul"
"1719120184018108729","Mon Oct 30 22:32:46 +0000 2023","211","Benar banget nie tapi janganlah Negara Indonesia ter️C i n t a namanya Rusak/Jelek karena kelakuan Manusia Serakah gitu lho MERDEKA🇮🇩.https://t.co/w10L09nILW","1719120184018108729","https://pbs.twimg.com/ext_tw_video_thumb/1718859258702532608/pu/img/SDAvvRvlmCnueszi.jpg","","in","Jakarta","5","62","27","https://x.com/ruhutsitompul/status/1719120184018108729","219244515","ruhutsitompul"
"1719118404253331844","Mon Oct 30 22:25:41 +0000 2023","1131","T u h a n tolong Kami dapat memenangkan Pak Ganjar dan Pak Mahfud Presiden/Wakil Presiden RI 2024 bersama Keluarga Besar Maluku MERDEKA🇮🇩.https://t.co/LCKCKLMGOQ","1719118404253331844","https://pbs.twimg.com/ext_tw_video_thumb/1718871308736561152/pu/img/W4q2Scc27RUHzZoD.jpg","","in","Jakarta","14","238","123","https://x.com/ruhutsitompul/status/1719118404253331844","219244515","ruhutsitompul"
"1719116123516662093","Mon Oct 30 22:16:38 +0000 2023","683","Ini dia Calon Presiden 2024 Kita dari hampir seluruh Rakyat Indonesia ter️C i n t a MERDEKA🇮🇩https://t.co/UMKzsEjaDK","1719116123516662093","https://pbs.twimg.com/ext_tw_video_thumb/1718851892707758080/pu/img/WlJOzGc6mrXcJ6up.jpg","","in","Jakarta","6","105","59","https://x.com/ruhutsitompul/status/1719116123516662093","219244515","ruhutsitompul"
"1719114330539700683","Mon Oct 30 22:09:30 +0000 2023","648","100 utk Kang Emil gitu lho MERDEKA🇮🇩.https://t.co/hiJgfERFFr","1719114330539700683","https://pbs.twimg.com/ext_tw_video_thumb/1719029525496184832/pu/img/cZw2lt-fcLjuz1h8.jpg","","in","Jakarta","18","57","125","https://x.com/ruhutsitompul/status/1719114330539700683","219244515","ruhutsitompul"
"1718420047008616536","Sun Oct 29 00:10:40 +0000 2023","736","Rekam jejak digital makin seru nie Sip deh Paten ka le MERDEKA🇮🇩.https://t.co/z7aT7e78sn","1718420047008616536","https://pbs.twimg.com/ext_tw_video_thumb/1718243790786629632/pu/img/Ailbhwivx2icVWpI.jpg","","in","Jakarta","46","249","150","https://x.com/ruhutsitompul/status/1718420047008616536","219244515","ruhutsitompul"
"1718062735894982863","Sat Oct 28 00:30:50 +0000 2023","843","Sumpah Pemuda 1928 terjadi karena Para Pejuang didalam melaksanakan Cita2nya tidak pernah A b u A b u mohon dukungan Kita Rakyat Indonesia ter️C i n t a untuk Ganjar Mahfud Presiden Wakil Presiden 2024 - 2029 MERDEKA🇮🇩. https://t.co/CayGZEDFrd","1718062735894982863","https://pbs.twimg.com/media/F9fI83maEAAXUyF.jpg","","in","Jakarta","13","344","89","https://x.com/ruhutsitompul/status/1718062735894982863","219244515","ruhutsitompul"
"1717703403210481803","Fri Oct 27 00:42:59 +0000 2023","878","Kenapa Aku dukung Ganjar dan Mahfud ? ya terang benderang karena ini MERDEKA🇮🇩. https://t.co/yHlGZmKNCO","1717703403210481803","https://pbs.twimg.com/media/F9aCI_GbMAAKMlX.jpg","","in","Jakarta","21","414","98","https://x.com/ruhutsitompul/status/1717703403210481803","219244515","ruhutsitompul"
"1717435225293332862","Thu Oct 26 06:57:20 +0000 2023","345","M e r i n d i n g Aku mendengarnya n g e r i k a l e MERDEKA🇮🇩.https://t.co/dRWDknNmql","1717435225293332862","https://pbs.twimg.com/amplify_video_thumb/1717375839392985088/img/f-GJzHFE5sdoYzoD.jpg","","in","Jakarta","7","42","61","https://x.com/ruhutsitompul/status/1717435225293332862","219244515","ruhutsitompul"
"1717347916971717047","Thu Oct 26 01:10:24 +0000 2023","402","Benar apa yg dikatakan Ibu Prof DR (H) Hj Megawati Soekarnoputri Ketua Umum PDI Perjuangan Presiden RI ke 5 kok pada s e w o t memalukan sampai Konstitusi diacak acak MERDEKA🇮🇩.https://t.co/3NeA7OJPdq","1717347916971717047","https://pbs.twimg.com/ext_tw_video_thumb/1717216683713265664/pu/img/wEfA1E7acm94oeRt.jpg","","in","Jakarta","12","88","98","https://x.com/ruhutsitompul/status/1717347916971717047","219244515","ruhutsitompul"
"1717333255870198156","Thu Oct 26 00:12:09 +0000 2023","163","Apa yang dikatakan Ibu Prof DR (H) Hj Megawati Soekarnoputri Ketua Umum PDI Perjuangan Presiden RI ke 5 benar 100 % kok pada sewot M a n u s i a 2 yang Ambisius eh sekarang mengobok obok Indonesia ter️C i n t a sebagai Negara Hukum ngaca dong","1717333255870198156","","","in","Jakarta","3","64","12","https://x.com/ruhutsitompul/status/1717333255870198156","219244515","ruhutsitompul"
"1717324298032222710","Wed Oct 25 23:36:33 +0000 2023","629","Mari k u m a n d a n g k a n terusss Suara Rakyat Suara Tuhan MERDEKA🇮🇩.https://t.co/VexYFFQWUF","1717324298032222710","https://pbs.twimg.com/ext_tw_video_thumb/1717101758189830144/pu/img/uGeBSWWsJPbsgwdN.jpg","","in","Jakarta","7","82","99","https://x.com/ruhutsitompul/status/1717324298032222710","219244515","ruhutsitompul"
"1717322720894157095","Wed Oct 25 23:30:17 +0000 2023","874","B e n a r 100 mohon jangan salah pilih Gusti Ora Sare MERDEKA🇮🇩. https://t.co/bGhKzowm0j","1717322720894157095","https://pbs.twimg.com/media/F9Un6WQbkAA3NMk.jpg","","in","Jakarta","15","307","97","https://x.com/ruhutsitompul/status/1717322720894157095","219244515","ruhutsitompul"
"1717321225381560681","Wed Oct 25 23:24:21 +0000 2023","578","Indonesia ter️C i n t a Negara Hukum bukan Negara Kekuasaan seperti sekarang MERDEKA🇮🇩. https://t.co/uZiB0jftwj","1717321225381560681","https://pbs.twimg.com/media/F9UmjTVbsAASauC.jpg","","in","Jakarta","14","331","65","https://x.com/ruhutsitompul/status/1717321225381560681","219244515","ruhutsitompul"
"1717320199752532340","Wed Oct 25 23:20:16 +0000 2023","947","M a n t a p maju terusss Rakyat Indonesia ter️Cinta ikut mendo akan Sip deh MERDEKA 🇮🇩. https://t.co/W1W0mCWxwn","1717320199752532340","https://pbs.twimg.com/media/F9UlniqaYAA1IW-.jpg","","in","Jakarta","15","200","125","https://x.com/ruhutsitompul/status/1717320199752532340","219244515","ruhutsitompul"
"1717153811528052769","Wed Oct 25 12:19:06 +0000 2023","421","Gimana ma u m e n a n g baru pendaftaran saja langsung curang dengan Massa Bayaran untuk Adu Domba MERDEKA🇮🇩.https://t.co/ebGfMimhjI","1717153811528052769","https://pbs.twimg.com/ext_tw_video_thumb/1717136827159875584/pu/img/Nj8h_zFTHi2Mo6LH.jpg","","in","Jakarta","18","207","67","https://x.com/ruhutsitompul/status/1717153811528052769","219244515","ruhutsitompul"
"1717150754056929412","Wed Oct 25 12:06:57 +0000 2023","2078"," Perjuangan sudah b u l a t PDI Perjuangan harus M e n a n g dan K e m e n a g a n Hattrick MERDEKA🇮🇩. https://t.co/OLNcn7Ze7y","1717150754056929412","https://pbs.twimg.com/media/F9SLggjaEAAjLka.jpg","","in","Jakarta","33","666","283","https://x.com/ruhutsitompul/status/1717150754056929412","219244515","ruhutsitompul"
"1714397506875064542","Tue Oct 17 21:46:32 +0000 2023","738","Tolong semua Kita yang ingin Indonesia ter️C i n t a maju menuju Indonesia Raya merenungkan dengan baik Ucapan Ibu Prof DR (H) Hajah Megawati Soekarnoputri Ketua Umum PDI Perjuangan Presiden RI ke 5 MERDEKA🇮🇩.https://t.co/LOMsH5RLvH","1714397506875064542","https://pbs.twimg.com/amplify_video_thumb/1714266504253018112/img/yBJUZ6xxAjX-DXN4.jpg","","in","Jakarta","5","128","84","https://x.com/ruhutsitompul/status/1714397506875064542","219244515","ruhutsitompul"
"1713295521237082156","Sat Oct 14 20:47:38 +0000 2023","529","Pernyataan t u l u s dari Simpatisan yang berakal Sehat maju terusss mari Kita dukung Mas Ganjar Pranowo Presiden RI ke 8 dengan semangat Gotong Royong bersama Rakyat Indonesia ter️C i n t a MERDEKA🇮🇩.https://t.co/V2KJpYNKcq","1713295521237082156","https://pbs.twimg.com/ext_tw_video_thumb/1713117268920692736/pu/img/pgYbTyhJlJeZjuqu.jpg","","in","Jakarta","4","104","89","https://x.com/ruhutsitompul/status/1713295521237082156","219244515","ruhutsitompul"
"1713289199787606496","Sat Oct 14 20:22:31 +0000 2023","945","Mantap itulah Do a Kita semua Pendukung Setia Mas Ganjar Pranowo Presiden RI ke 8 MERDEKA🇮🇩. https://t.co/tiP6xGGJZB","1713289199787606496","https://pbs.twimg.com/media/F8bTcfsbcAAEaY7.jpg","","in","Jakarta","10","429","75","https://x.com/ruhutsitompul/status/1713289199787606496","219244515","ruhutsitompul"
"1713222430993572000","Sat Oct 14 15:57:12 +0000 2023","417","Ha ha ha ngeri ka le yang masih ngotot segeralah kembali kejalan yang benar MERDEKA🇮🇩. https://t.co/D2pnarMH4j","1713222430993572000","https://pbs.twimg.com/ext_tw_video_thumb/1713183106470182912/pu/img/y8uIMwXjHN5NspKf.jpg","","in","Jakarta","12","43","85","https://x.com/ruhutsitompul/status/1713222430993572000","219244515","ruhutsitompul"
"1713009071622869304","Sat Oct 14 01:49:23 +0000 2023","281","Tolong jangan dipaksakan serahkan sama yang bertanggung jawab merubahnya Pemerintah dan DPR RI jangan ada dusta diantara Kita dan ada Udang dibalik B a s o gitu lho MERDEKA🇮🇩.https://t.co/lxPu0vnOqc","1713009071622869304","https://pbs.twimg.com/ext_tw_video_thumb/1712812870709223424/pu/img/qnq4UEgagvOUsJX6.jpg","","in","Jakarta","6","43","51","https://x.com/ruhutsitompul/status/1713009071622869304","219244515","ruhutsitompul"
"1712761443559628842","Fri Oct 13 09:25:24 +0000 2023","439","Rakyat Indonesia ter️C i n t a miskin karena para tukang pungli dan k o r u p t o r pilih Mas Ganjar Pranowo ya Presiden RI ke 8 pasti mereka2 itu semua di r a t a k a n MERDEKA🇮🇩. https://t.co/kRcMNZ9cX4","1712761443559628842","https://pbs.twimg.com/media/F8TzdBgaYAA8bIl.jpg","","in","Jakarta","14","359","61","https://x.com/ruhutsitompul/status/1712761443559628842","219244515","ruhutsitompul"
"1712759350220280087","Fri Oct 13 09:17:05 +0000 2023","467","Memang harus Mas Ganjar Pranowo yang menjadi Presiden RI ke 8 gitu lho MERDEKA🇮🇩.https://t.co/vwy2skab3D","1712759350220280087","https://pbs.twimg.com/amplify_video_thumb/1712755682183991296/img/FHFBmFumcSGPDNMv.jpg","","in","Jakarta","7","106","58","https://x.com/ruhutsitompul/status/1712759350220280087","219244515","ruhutsitompul"
"1712640214513201430","Fri Oct 13 01:23:41 +0000 2023","674","Terima kasih SahabatKu Denny Siregar Kami semakin tegar dan militan mendukung Bapak Ganjar Pranowo yang dipercaya Rakyat Indonesia ter️C i n t a menjadi Presiden RI ke 8 maju terusss Paten MERDEKA🇮🇩.https://t.co/a57wt9Zwvu","1712640214513201430","https://pbs.twimg.com/amplify_video_thumb/1712492461023707136/img/CYRY8IrniDJIsphd.jpg","","in","Jakarta","19","105","105","https://x.com/ruhutsitompul/status/1712640214513201430","219244515","ruhutsitompul"
"1712632734135570465","Fri Oct 13 00:53:57 +0000 2023","274","M a n t a p itu baru jawaban yg t e g a s kenapa Hitam Putih ? Karena Saya tidak pernah a b u a b u gitu lho P a t e n MERDEKA🇮🇩.https://t.co/G6nBjyVAZo","1712632734135570465","https://pbs.twimg.com/ext_tw_video_thumb/1712481508697792512/pu/img/f2Qt0BKLmnZL3Wo_.jpg","","in","Jakarta","4","47","38","https://x.com/ruhutsitompul/status/1712632734135570465","219244515","ruhutsitompul"
"1712626263381483916","Fri Oct 13 00:28:14 +0000 2023","142","S e m o g a foto Aku dengan Rocky Gerung tidak ada yang menuduh itu sich berfotonya Politik ha ha ha Tahun Politik jadi apa saja yang Kita lakukan dituduh itu sich p o l i t i k MERDEKA🇮🇩. https://t.co/2fFFoaMByp","1712626263381483916","https://pbs.twimg.com/media/F8R4gWpbYAAfJnT.jpg","","in","Jakarta","2","95","6","https://x.com/ruhutsitompul/status/1712626263381483916","219244515","ruhutsitompul"
"1712618156672651513","Thu Oct 12 23:56:02 +0000 2023","233","Drama K a s u s SYL berakhir tragis dengan p e n a n g k a p a n KPK tadi malam dan diborgol disalah satu Apartemen di Wilayah Jakarta Selatan mari Kita semua harus menahan diri berkomentar tolong hormati tugas KPK mencegah dan memberantas k o r u p s i ingat Rakyat Indonesia https://t.co/ydIIOGNGyM","1712618156672651513","https://pbs.twimg.com/media/F8RxIcobAAAG6DJ.jpg","","in","Jakarta","4","61","14","https://x.com/ruhutsitompul/status/1712618156672651513","219244515","ruhutsitompul"
"1712364386948685875","Thu Oct 12 07:07:38 +0000 2023","1044","Sudah jelaskan jadi tidak usah ngompori lagi Maturnuwun Mas Gibran sukses terusss MERDEKA🇮🇩. https://t.co/RDYnTtJ92A","1712364386948685875","https://pbs.twimg.com/ext_tw_video_thumb/1712280475719639040/pu/img/Ln8y2w1lz16yTOM9.jpg","","in","Jakarta","29","197","153","https://x.com/ruhutsitompul/status/1712364386948685875","219244515","ruhutsitompul"
"1712362829188354389","Thu Oct 12 07:01:27 +0000 2023","470","Semoga tdk Omdo Omong doang segeralah berangkat Rakyat Palestina sudah menunggu MERDEKA🇮🇩. https://t.co/JOYZrKJPBt","1712362829188354389","https://pbs.twimg.com/media/F8OI6nzaAAAfS-C.jpg","","in","Jakarta","32","425","42","https://x.com/ruhutsitompul/status/1712362829188354389","219244515","ruhutsitompul"
"1712277487147946227","Thu Oct 12 01:22:20 +0000 2023","0","@songohan141 Haleluya Puji Tuhan Yesus Shalom️🇮🇩.","1712277487147946227","","songohan141","in","Jakarta","0","0","0","https://x.com/ruhutsitompul/status/1712277487147946227","219244515","ruhutsitompul"
"1712251519326953912","Wed Oct 11 23:39:08 +0000 2023","797","Kami semua K a d e r/ Simpatisan tegak lurus Kepada Prof DR (H) Hj Megawati Soekarnoputri Ketua Umum PDI Perjuangan Presiden RI ke 5 yang tegas menyeruhkan Perjuangan sudah B u l a t PDI Perjuangan harus M e n a n g tentunya dengan kemenangan hattrick MERDEKA🇮🇩. https://t.co/PvfofWDupf","1712251519326953912","https://pbs.twimg.com/media/F8MjrkJb0AAsoW0.jpg","","in","Jakarta","17","698","68","https://x.com/ruhutsitompul/status/1712251519326953912","219244515","ruhutsitompul"
"1712117263158170024","Wed Oct 11 14:45:39 +0000 2023","273","Seng ada lawan Mas Ganjar Pranowo Calon Presiden RI ke 8 maju terusss rebut dan menangkan hati️Mahasiswa dan Mahasiswi Indonesia MERDEKA🇮🇩. https://t.co/T8J2hpurdN","1712117263158170024","https://pbs.twimg.com/media/F8Kpk0XaMAAfsZ4.jpg","","in","Jakarta","2","63","28","https://x.com/ruhutsitompul/status/1712117263158170024","219244515","ruhutsitompul"
"1712115081755193849","Wed Oct 11 14:36:59 +0000 2023","141","Tertawa Aku ter m e h e k 2 mimpi ka le ye ngaca ya min MERDEKA🇮🇩. https://t.co/0YHPh9hGbY","1712115081755193849","https://pbs.twimg.com/media/F8KnlyBbIAAFYjL.jpg","","in","Jakarta","6","97","10","https://x.com/ruhutsitompul/status/1712115081755193849","219244515","ruhutsitompul"
"1711898269327282231","Wed Oct 11 00:15:27 +0000 2023","534","Mari Kita terusss turun keakar rumput dengan Semangat Gotong Royong kerja keras untuk mensejahterakan Rakyat Indonesia ter️C i n t a tolong Kita menangkan Pak Ganjar Pranowo Presiden RI ke 8 MERDEKA🇮🇩.https://t.co/EOEFkesDxu","1711898269327282231","https://pbs.twimg.com/ext_tw_video_thumb/1711699607695339520/pu/img/xwtKkZG1HH7ZCiQb.jpg","","in","Jakarta","13","196","66","https://x.com/ruhutsitompul/status/1711898269327282231","219244515","ruhutsitompul"
"1711699631758065961","Tue Oct 10 11:06:08 +0000 2023","273","Oh itu sudah pasti dong Sip MERDEKA🇮🇩. https://t.co/eBBZiVXatJ","1711699631758065961","https://pbs.twimg.com/media/F8EtvaiagAAUtKc.jpg","","in","Jakarta","5","81","13","https://x.com/ruhutsitompul/status/1711699631758065961","219244515","ruhutsitompul"
"1711593457742131459","Tue Oct 10 04:04:14 +0000 2023","414","S i a p a D o i ha ha ha tanyakan kepada rumput yang bergoyang ? gitu lho MERDEKA🇮🇩. https://t.co/KozemiKooO","1711593457742131459","https://pbs.twimg.com/media/F8DNLWvbMAEcHbg.jpg","","in","Jakarta","10","215","38","https://x.com/ruhutsitompul/status/1711593457742131459","219244515","ruhutsitompul"
"1711553734642434092","Tue Oct 10 01:26:24 +0000 2023","250","M a n t a p ini baru Ketua Tim Sukses Mas Ganjar Pranowo maju terusss Mas Arsjad Paten MERDEKA🇮🇩. https://t.co/FPbFAQ7OMt","1711553734642434092","https://pbs.twimg.com/media/F8CpDEnbIAAKo2L.jpg","","in","Jakarta","4","43","16","https://x.com/ruhutsitompul/status/1711553734642434092","219244515","ruhutsitompul"
"1711317232498909299","Mon Oct 09 09:46:37 +0000 2023","463","Mas Ganjar Pranowo Tokoh yg baik dan rendah hati mari terusss Kita dukung Calon Presiden RI ke 8 mantap MERDEKA🇮🇩.https://t.co/GFdps01gmr","1711317232498909299","https://pbs.twimg.com/ext_tw_video_thumb/1711282843723452416/pu/img/j2zlhdyi6coPY3Ng.jpg","","in","Jakarta","15","136","59","https://x.com/ruhutsitompul/status/1711317232498909299","219244515","ruhutsitompul"
"1711169539508175057","Sun Oct 08 23:59:44 +0000 2023","234","Haleluya Puji Tuhan Shalom MERDEKA🇮🇩. https://t.co/pXR509LrCd","1711169539508175057","https://pbs.twimg.com/media/F79LoBKaUAAgTuB.jpg","","in","Jakarta","2","74","11","https://x.com/ruhutsitompul/status/1711169539508175057","219244515","ruhutsitompul"
"1710979708475875772","Sun Oct 08 11:25:25 +0000 2023","572","Ha ha ha tertawa Aku termehek mehek sooor ka le MERDEKA🇮🇩.https://t.co/DfNrjYjJd0","1710979708475875772","https://pbs.twimg.com/amplify_video_thumb/1710875791935111168/img/V4zybxcsH0fJetiX.jpg","","in","Jakarta","12","235","106","https://x.com/ruhutsitompul/status/1710979708475875772","219244515","ruhutsitompul"
"1710685939893448797","Sat Oct 07 15:58:05 +0000 2023","0","@ZulkifliLubis69 kadrun makin bodoh tolol goblok nie ye ha ha ha MERDEKA🇮🇩.","1710685939893448797","","ZulkifliLubis69","in","Jakarta","0","0","0","https://x.com/ruhutsitompul/status/1710685939893448797","219244515","ruhutsitompul"
"1710528972428361805","Sat Oct 07 05:34:21 +0000 2023","0","@yaniarsim eh anjing ini terkaing kaing ekornya kejepit pintu ha ha ha bodoh tolol goblok sich kadrun pe ak MERDEKA🇮🇩.","1710528972428361805","","yaniarsim","in","Jakarta","0","4","0","https://x.com/ruhutsitompul/status/1710528972428361805","219244515","ruhutsitompul"
"1710447430679085217","Sat Oct 07 00:10:20 +0000 2023","1","@yaniarsim ini bodoh tolol dan gobloknya kebangetan gara2 layangan makin p e s o n g eh gila gitu lho kadrun sich MERDEKA🇮🇩.","1710447430679085217","","yaniarsim","in","Jakarta","0","1","0","https://x.com/ruhutsitompul/status/1710447430679085217","219244515","ruhutsitompul"
"1710443272836112864","Fri Oct 06 23:53:49 +0000 2023","483","M a r i tertawa sejenak sebelum Kita Rakyat Indonesia ter️C i n t a mengantartar Mas Ganjar Pranowo terpilih sebagai Presiden RI ke 8 Paten MERDEKA🇮🇩.https://t.co/UnH2xhjyqU","1710443272836112864","https://pbs.twimg.com/ext_tw_video_thumb/1710232088509820928/pu/img/yjlQrG_1qNWhALcx.jpg","","in","Jakarta","6","64","80","https://x.com/ruhutsitompul/status/1710443272836112864","219244515","ruhutsitompul"
"1710244876330438775","Fri Oct 06 10:45:27 +0000 2023","419","Memercik air didulang terpercik muka sendiri ha ha ha Ketua Umum tolol nie ye di partai ada yg korupsi eh itu sich p e n y u s u p ha ha ha MERDEKA🇮🇩.https://t.co/9jXDvjdddB","1710244876330438775","","","in","Jakarta","11","116","69","https://x.com/ruhutsitompul/status/1710244876330438775","219244515","ruhutsitompul"
"1710088729782849997","Fri Oct 06 00:24:59 +0000 2023","631","K P K maju terusss dalam Penegakan Hukum mencegah dan memberantas Korupsi dan Bpk Kapolda Metro Jaya tolong dong juga bukan hanya meminta keterangan adanya laporan Pemerasan Oleh Oknum Pimpinan K P K tolong juga segera di minta keterangan mengenai 12 Pucuk Senjata Api yang https://t.co/kaakegArA6","1710088729782849997","https://pbs.twimg.com/media/F7t0oTPaIAAacAK.jpg","","in","Jakarta","6","169","49","https://x.com/ruhutsitompul/status/1710088729782849997","219244515","ruhutsitompul"
"1710075945229713777","Thu Oct 05 23:34:11 +0000 2023","336","M e m a n g Lidah tidak bertulang ha ha ha kalau ada yang k o r u p s i itu penyusup Ich ngeri ka le Dua Kader yang jadi M e n t e r i koruptor penuyusup di p a r t a i gitu lho memalukan MERDEKA🇮🇩.https://t.co/9jXDvjdddB","1710075945229713777","","","in","Jakarta","16","138","71","https://x.com/ruhutsitompul/status/1710075945229713777","219244515","ruhutsitompul"
"1709813470190014966","Thu Oct 05 06:11:12 +0000 2023","730","M a n t a p Mas Arsjad maju terusss Ketua Tim Sukses Mas Ganjar Pranowo rebut menangkan Hati Rakyat Indonesia️tercinta MERDEKA🇮🇩.https://t.co/pamh7UGB6k","1709813470190014966","https://pbs.twimg.com/ext_tw_video_thumb/1709779955830415360/pu/img/-J1oAOja7ecC29CI.jpg","","in","Jakarta","12","87","94","https://x.com/ruhutsitompul/status/1709813470190014966","219244515","ruhutsitompul"
"1709368224675213405","Wed Oct 04 00:41:57 +0000 2023","0","@iwantarigan masih saja jualan G i b r a n bodoh tolol goblok sich ha ha ha a m i n MERDEKA🇮🇩.","1709368224675213405","","iwantarigan","in","Jakarta","0","0","0","https://x.com/ruhutsitompul/status/1709368224675213405","219244515","ruhutsitompul"
"1709367149796708419","Wed Oct 04 00:37:41 +0000 2023","0","@iwantarigan makin gila ha ha ha mampus saja kau a m i n MERDEKA️.","1709367149796708419","","iwantarigan","in","Jakarta","0","1","0","https://x.com/ruhutsitompul/status/1709367149796708419","219244515","ruhutsitompul"
"1709016350105256424","Tue Oct 03 01:23:44 +0000 2023","1045","A y o Kita semua pendukung S e t i a merapat dan dukung dengan Semangat Gotong Royong m e m e n a n g k a n Mas Ganjar Pranowo Presiden ke 8 dalam Pilpres 2024 MERDEKA🇮🇩. https://t.co/tM7deeNydi","1709016350105256424","https://pbs.twimg.com/media/F7elT6WaEAAPWrv.jpg","","in","Jakarta","25","498","87","https://x.com/ruhutsitompul/status/1709016350105256424","219244515","ruhutsitompul"
"1708775619000226281","Mon Oct 02 09:27:09 +0000 2023","513","D e n g a r sebaik baiknya ya jadi sudah jelas dan T e r a n g B e n d e r a n g gitu lho MERDEKA🇮🇩.https://t.co/eAMAthdZfH","1708775619000226281","https://pbs.twimg.com/ext_tw_video_thumb/1708440289634136064/pu/img/JeB-Pb13OOzE_2bd.jpg","","in","Jakarta","6","61","104","https://x.com/ruhutsitompul/status/1708775619000226281","219244515","ruhutsitompul"
"1708771751193460978","Mon Oct 02 09:11:47 +0000 2023","447","Semoga terusss naik dan ini Berkat Tuhan mari K i t a turun kebawah dengan kerja keras merebut dan memenangkan Hati️Rakyat Indonesia MERDEKA🇮🇩. https://t.co/tvwb1rQRwP","1708771751193460978","https://pbs.twimg.com/media/F7bG2YCawAAHYVK.jpg","","in","Jakarta","21","449","48","https://x.com/ruhutsitompul/status/1708771751193460978","219244515","ruhutsitompul"
"1708743188473848036","Mon Oct 02 07:18:17 +0000 2023","746","Anies Baswedan Capres yg bacotnya makin ember gitu lho stressss karena surveinya nggak naik2 jadi ngomongnya makin ngelantur ha ha ha PSN titipan yang mana buka dong jangan menyebar fitnah itu berbahaya MERDEKA🇮🇩. https://t.co/glmoYHD7EA","1708743188473848036","https://pbs.twimg.com/media/F7as3vuaMAATnig.jpg","","in","Jakarta","52","1133","110","https://x.com/ruhutsitompul/status/1708743188473848036","219244515","ruhutsitompul"
"1708629435094823032","Sun Oct 01 23:46:16 +0000 2023","374","Terima kasih T u h a n mari dengan semangat Gotong Royong Kita pendukung setia Mas Ganjar Pranowo terus turun bersama Rakyat Indonesia ter️C i n t a rebut dan menangkan hatinya MERDEKA🇮🇩. https://t.co/jIbFcutXPN","1708629435094823032","https://pbs.twimg.com/media/F7ZFaeNasAAZNIH.jpg","","in","Jakarta","6","141","40","https://x.com/ruhutsitompul/status/1708629435094823032","219244515","ruhutsitompul"
"1708625188508860512","Sun Oct 01 23:29:24 +0000 2023","189","M a r i Kita do akan terusss Mas Ganjar Pranowo semakin di️C i n t a i Rakyat Indonesia dan 2024 terpilih sebagai Presiden RI ke 8 l a n j u t kan MERDEKA🇮🇩. https://t.co/39cC6a0Xi9","1708625188508860512","https://pbs.twimg.com/media/F7ZBjS1boAAbpY-.jpg","","in","Jakarta","2","53","23","https://x.com/ruhutsitompul/status/1708625188508860512","219244515","ruhutsitompul"
"1708448035234291763","Sun Oct 01 11:45:27 +0000 2023","650","Kami m o h o n Tuhan tolong Berkati terusss Mas Ganjar Pranowo menjadi Presiden RI ke 8 Terima kasih MERDEKA🇮🇩. https://t.co/CjH0YwODzO","1708448035234291763","https://pbs.twimg.com/media/F7WgbnVbUAAURMr.jpg","","in","Jakarta","12","345","47","https://x.com/ruhutsitompul/status/1708448035234291763","219244515","ruhutsitompul"
