"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1698407429908947311","Sun Sep 03 18:47:40 +0000 2023","218","Ikut meramaikan d e k l a r a s i Indahnya D e m o k r a s i MERDEKA🇮🇩. https://t.co/kk17RkXehL","1698407429908947311","https://pbs.twimg.com/ext_tw_video_thumb/1698124938694230016/pu/img/rStZDMQSooZ6o7QV.jpg","","in","Jakarta","3","28","26","https://x.com/ruhutsitompul/status/1698407429908947311","219244515","ruhutsitompul"
"1698171149618946394","Sun Sep 03 03:08:47 +0000 2023","1014","Maturnuwun Arek2 Surabaya MERDEKA🇮🇩. https://t.co/RhgCLY4RWt","1698171149618946394","https://pbs.twimg.com/amplify_video_thumb/1697949976188567552/img/MMa13c0mR55y2ozH.jpg","","in","Jakarta","10","149","107","https://x.com/ruhutsitompul/status/1698171149618946394","219244515","ruhutsitompul"
"1698143522153787493","Sun Sep 03 01:19:00 +0000 2023","102","Tumben pernyataan si Rocky Gerung ini tdk menggerung gerung ha ha ha kembalilah kejalan yg benar dalam mengeluarkan pendapat Haleluya Puji Tuhan MERDEKA🇮🇩. https://t.co/PhmwPJFlPX","1698143522153787493","https://pbs.twimg.com/ext_tw_video_thumb/1697773942004731904/pu/img/OZkqDnth-1HDlscm.jpg","","in","Jakarta","6","33","15","https://x.com/ruhutsitompul/status/1698143522153787493","219244515","ruhutsitompul"
"1698140565983113256","Sun Sep 03 01:07:15 +0000 2023","358","Kalimat penutup yg perlu dipikirkan sebaik baiknya pengalaman adalah Guru yg paling baik/benar w a s p a d a lah MERDEKA🇮🇩. https://t.co/65nCIZvg93","1698140565983113256","https://pbs.twimg.com/ext_tw_video_thumb/1697924637563457536/pu/img/xrGwnfMw1ZNAK--3.jpg","","in","Jakarta","5","38","56","https://x.com/ruhutsitompul/status/1698140565983113256","219244515","ruhutsitompul"
"1697790913152709035","Sat Sep 02 01:57:51 +0000 2023","51","P e m b o h o n g P e n g h i a n a t eh baru ta u telmi telat mikir sich ya sudah n a s i b MERDEKA🇮🇩. https://t.co/gLzmLOn9Lz","1697790913152709035","https://pbs.twimg.com/media/F4_D1dKbsAAd25Z.jpg","","in","Jakarta","1","29","3","https://x.com/ruhutsitompul/status/1697790913152709035","219244515","ruhutsitompul"
"1697348677134917838","Thu Aug 31 20:40:34 +0000 2023","524","Sudahlah jgn langsung dimemein nggak baik P o l i t i k itu memang k e j a m banget MERDEKA🇮🇩. https://t.co/KTEMywVQi2","1697348677134917838","https://pbs.twimg.com/ext_tw_video_thumb/1697284430015197185/pu/img/SFuAaWCpKULitaCA.jpg","","in","Jakarta","8","122","67","https://x.com/ruhutsitompul/status/1697348677134917838","219244515","ruhutsitompul"
"1697342508265828613","Thu Aug 31 20:16:03 +0000 2023","280","Ini yg namanya langsung Move On ngeri ka le Kita harus ta u begitulah P o l i t i k kejamnya MERDEKA🇮🇩. https://t.co/IkUW55ansU","1697342508265828613","https://pbs.twimg.com/ext_tw_video_thumb/1697245890589913088/pu/img/8p59dOYJR1OadEbS.jpg","","in","Jakarta","4","25","34","https://x.com/ruhutsitompul/status/1697342508265828613","219244515","ruhutsitompul"
"1697340333766692948","Thu Aug 31 20:07:25 +0000 2023","136","Koalisi Perubahan akhirnya peca k o n g s i jadi sudah benar mereka memilih judul k o a l i s i n y a yang berubah ubah benar banget apa yg dikatakan Presiden RI ke 7 Kader PDI Perjuangan Bpk Joko Widodo Ojo Kesusu Nasi sudah menjadi Bubur tapi Aku m o h o n Hati boleh Panas","1697340333766692948","","","in","Jakarta","1","25","15","https://x.com/ruhutsitompul/status/1697340333766692948","219244515","ruhutsitompul"
"1697100661048103231","Thu Aug 31 04:15:02 +0000 2023","801","Hiburan sejenak biar Kita tdk lumpuh ha ha ha lucu banget MERDEKA🇮🇩. https://t.co/qttbJomlEn","1697100661048103231","","","in","Jakarta","17","125","130","https://x.com/ruhutsitompul/status/1697100661048103231","219244515","ruhutsitompul"
"1697061946066153534","Thu Aug 31 01:41:12 +0000 2023","455","Ini bukti ga benar kadrun yg nggak ta u diri eh berani2nya mengatakan Indonesia sama dgn Konaha dan Wakanda bersyukur ngomongnya bukan ditanah leluhurnya yamen MERDEKA🇮🇩. https://t.co/tQuSiYNAb5","1697061946066153534","","","in","Jakarta","16","367","76","https://x.com/ruhutsitompul/status/1697061946066153534","219244515","ruhutsitompul"
"1697057950442127425","Thu Aug 31 01:25:19 +0000 2023","312","Ha ha ha walaupun lawakan yg merasa disindir tolonglah segera kembali kejalan TUHAN gitu lho Paten MERDEKA🇮🇩 https://t.co/ljBQWNz8Oo","1697057950442127425","https://pbs.twimg.com/ext_tw_video_thumb/1696798771655675904/pu/img/GGhCsGxqymRHzU8U.jpg","","in","Jakarta","2","33","60","https://x.com/ruhutsitompul/status/1697057950442127425","219244515","ruhutsitompul"
"1697046938192101621","Thu Aug 31 00:41:34 +0000 2023","152","Tanda2nya sudah tegas Bpk Joko Widodo Presiden RI ke 7 melalui bahasa tubuhnya setelah menunjuk Pak Ganjar Pranowo R a k y a t di Pasar meneriakkan P r e s i d en dan disamping ada Pak Prabowo mendampingi Do a Ku Tuhan Semoga ini terwujudkan dan kemudian menunjuk Bpk Prabowo https://t.co/wlaJ47um5Q","1697046938192101621","https://pbs.twimg.com/media/F40fMa9a8AA1iIM.jpg","","in","Jakarta","3","62","33","https://x.com/ruhutsitompul/status/1697046938192101621","219244515","ruhutsitompul"
"1696840417525063933","Wed Aug 30 11:00:55 +0000 2023","698","Tonton terusss ingat Pilpres 5 (Lima) tahun sekali jangan sampai salah pilih karena penyesalan tdk ada gunanya MERDEKA🇮🇩.https://t.co/oHIcvlKcLw","1696840417525063933","","","in","Jakarta","16","196","117","https://x.com/ruhutsitompul/status/1696840417525063933","219244515","ruhutsitompul"
"1696837223151530369","Wed Aug 30 10:48:14 +0000 2023","584","Mari Kita nonton bersama di hp Kita masing2 biar tdk membeli Kucing dalam karung MERDEKA🇮🇩. https://t.co/FFjgRrkd79","1696837223151530369","https://pbs.twimg.com/ext_tw_video_thumb/1696819590721159168/pu/img/p70r2YEo1DTXEFxK.jpg","","in","Jakarta","8","102","113","https://x.com/ruhutsitompul/status/1696837223151530369","219244515","ruhutsitompul"
"1696677435188863413","Wed Aug 30 00:13:17 +0000 2023","161","Ha ha ha kemana ya muka barisan sakit hati kadrun mau ditempatkan ka le dicomberan saja tolong lihat rumput JIS nya ga benar memang dik o r u p berbahaya utk Sepak Bola antar Kampung apalagi D u n i a MERDEKA🇮🇩. https://t.co/PC7XLJBqJa","1696677435188863413","","","in","Jakarta","10","94","30","https://x.com/ruhutsitompul/status/1696677435188863413","219244515","ruhutsitompul"
"1696618825545027941","Tue Aug 29 20:20:24 +0000 2023","81","Ha ha ha ma u c u r i s t a r t eh kena batunya emang Mahasiswa cara berpikirnya bisa ditebak Kitakan juga pernah Mahasiswa Eks Aktifis Pergerakan lagi mestinya sudah harus ta u MERDEKA🇮🇩.https://t.co/OPGLYkXAqH","1696618825545027941","https://pbs.twimg.com/amplify_video_thumb/1696441032559427584/img/UvYzR1-Qjkuz0NUu.jpg","","in","Jakarta","5","62","14","https://x.com/ruhutsitompul/status/1696618825545027941","219244515","ruhutsitompul"
"1696616397626036457","Tue Aug 29 20:10:45 +0000 2023","28","Cak Imin Ketum PKB mulai ditinggalkan itulah P o l i t i k hati2 menit2 terakhir bisa dipotong ditikungan Waspada waspada waspadalah MERDEKA🇮🇩. https://t.co/LyPO5rzVhm","1696616397626036457","https://pbs.twimg.com/media/F4uXnq5bgAAO-Ma.jpg","","in","Jakarta","0","13","2","https://x.com/ruhutsitompul/status/1696616397626036457","219244515","ruhutsitompul"
"1696613620023693425","Tue Aug 29 19:59:43 +0000 2023","26","Ha ha ha langsung g e r a h kebakaran jenggot inilah bukti loyalitas Kami Kader2 PDI Perjuangan sudah langsung bergerak turun ke Rakyat membuktikan Kami Petugas Partai PDI Perjuangan tegak lurus Kepada YTH Ibu Prof (Dr H) Megawati Soekarnoputri Ketua Umum PDI Perjuangan Presiden https://t.co/N2IPV2pK1Q","1696613620023693425","https://pbs.twimg.com/media/F4uVF8gaEAIqEr0.jpg","","in","Jakarta","1","21","6","https://x.com/ruhutsitompul/status/1696613620023693425","219244515","ruhutsitompul"
"1696610005364183362","Tue Aug 29 19:45:21 +0000 2023","505","Inilah yg dimaksud Suara Rakyat Suara Tuhan gimana sich mau coba2 mengatur Suara Rakyat/Tuhan biar Pak Joko Widodo sudah bantu nunjuk ini lho ada Pak Prabowo eh tetap saja H i s t e r i s nya Pak Ganjar jelaskan MERDEKA🇮🇩. https://t.co/wMFN48a3XK","1696610005364183362","https://pbs.twimg.com/ext_tw_video_thumb/1696479489981853696/pu/img/vcidKpeWVJgU6480.jpg","","in","Jakarta","7","112","75","https://x.com/ruhutsitompul/status/1696610005364183362","219244515","ruhutsitompul"
"1696607228911030656","Tue Aug 29 19:34:19 +0000 2023","462","G u g u p nie ye menjawab dan menjelaskannya ke Adik Mahasiswa UI yg kritis ha ha ha hati2 yg kerjanya hanya jago merangkai kata kata akhirnya jatuh karena pertanyaan yg belum diatur atau pertanyaan dadakan MERDEKA🇮🇩.https://t.co/H7jMnFpv3N","1696607228911030656","","","in","Jakarta","22","341","89","https://x.com/ruhutsitompul/status/1696607228911030656","219244515","ruhutsitompul"
"1696474429336027581","Tue Aug 29 10:46:37 +0000 2023","362","M e r i n d i n g Aku mendengarnya Oh Terima kasih Tuhan ini lagi membuktikan Gusti Ora Sare tapi mohon ini tidak akan terulang lagi bagi Anak2 Kita MERDEKA🇮🇩.https://t.co/nn7xDK8VI4","1696474429336027581","https://pbs.twimg.com/ext_tw_video_thumb/1696384139572985856/pu/img/IG63WsnVGdVlN3MO.jpg","","in","Jakarta","6","73","110","https://x.com/ruhutsitompul/status/1696474429336027581","219244515","ruhutsitompul"
"1696220991188516937","Mon Aug 28 17:59:33 +0000 2023","556","Ganjar Pranowo P r e s i d e n Zul gimana nie ngeri ka le MERDEKA🇮🇩. https://t.co/gJbLzvyRls","1696220991188516937","https://pbs.twimg.com/ext_tw_video_thumb/1695964084867588096/pu/img/N4SHP9rseGFJ4p-Q.jpg","","in","Jakarta","3","62","84","https://x.com/ruhutsitompul/status/1696220991188516937","219244515","ruhutsitompul"
"1696218108254634232","Mon Aug 28 17:48:05 +0000 2023","192","B o h o n g terusss sampai lemasss m e n j i j i k k a n MERDEKA🇮🇩. https://t.co/r801XFxt6Q","1696218108254634232","https://pbs.twimg.com/ext_tw_video_thumb/1696128919567826944/pu/img/GhxXUPiIztI9YGj7.jpg","","in","Jakarta","1","44","36","https://x.com/ruhutsitompul/status/1696218108254634232","219244515","ruhutsitompul"
"1696215463670464654","Mon Aug 28 17:37:35 +0000 2023","600","Kerja kerja kerja ya hasilnya jelas ini membuktikan bukan rasa tapi fakta Pak JOKOWI dan Pak GANJAR 11 12 bagaikan Pinang dibelah Dua Presiden RI ke 7 Bpk Joko Widodo M o h o n Do a dan Dukungannya Rakyat Indonesia ter️Cinta yg melanjutkan Presiden RI ke 8 Bpk Ganjar Pranowo https://t.co/fOLaDIZkyP","1696215463670464654","https://pbs.twimg.com/media/F4oq-ODaQAAT2zB.jpg","","in","Jakarta","24","549","75","https://x.com/ruhutsitompul/status/1696215463670464654","219244515","ruhutsitompul"
"1696211683226829021","Mon Aug 28 17:22:34 +0000 2023","189","Jenderal TNI AD Kopassus Pur Luhut Binsar Pandjaitan Seng ada Lawan gitu lho Paten MERDEKA🇮🇩. https://t.co/vY5Gx0LxBc","1696211683226829021","https://pbs.twimg.com/media/F4oniNpaIAA3pCz.jpg","","in","Jakarta","2","27","18","https://x.com/ruhutsitompul/status/1696211683226829021","219244515","ruhutsitompul"
"1696210019384181206","Mon Aug 28 17:15:57 +0000 2023","114","Memang berkoalisi itu tdk mudah kalau belum se️hati akhirnya sebentar lagi bisa pecah kongsi jadi apa yg ma u dirubah gitu lho pening Aku MERDEKA🇮🇩. https://t.co/BICGkvzEzs","1696210019384181206","https://pbs.twimg.com/ext_tw_video_thumb/1695990160847142912/pu/img/0OxoE1H732pQ40JG.jpg","","in","Jakarta","3","19","19","https://x.com/ruhutsitompul/status/1696210019384181206","219244515","ruhutsitompul"
"1695603283677925580","Sun Aug 27 01:05:00 +0000 2023","5","@datuakrajoangek beginilah kalau tukang sayur ngomong politik ya jadinya kumur2 MERDEKA🇮🇩.","1695603283677925580","","","in","Jakarta","0","3","0","https://x.com/ruhutsitompul/status/1695603283677925580","219244515","ruhutsitompul"
"1695599397852332073","Sun Aug 27 00:49:33 +0000 2023","246","Ngomong Raja Raja saja ucapannya R nya saja nggak lempang ya begitulah kalau rasa dendamnya sudah sampai keubun ubun ka cian MERDEKA🇮🇩.https://t.co/1Jl3q12enf","1695599397852332073","","","in","Jakarta","10","194","42","https://x.com/ruhutsitompul/status/1695599397852332073","219244515","ruhutsitompul"
"1695595080227450912","Sun Aug 27 00:32:24 +0000 2023","477","Do aKu Pak Ganjar Pranowo dipercaya Rakyat Indonesia ter️Cinta jadi Presiden RI ke 8 dan Mas Kaesang Tim Sukses yg didukung Generasi Z yg Cerdas &amp; Berani menyatakan kebenaran dan tdk pernah HOAX Paten MERDEKA🇮🇩. https://t.co/QHGNu509R0","1695595080227450912","https://pbs.twimg.com/ext_tw_video_thumb/1695212840851050499/pu/img/P8EokTDVQVMaooyV.jpg","","in","Jakarta","3","91","57","https://x.com/ruhutsitompul/status/1695595080227450912","219244515","ruhutsitompul"
"1695588474022429040","Sun Aug 27 00:06:09 +0000 2023","0","@JackHaryono Ha ha ha masih sakit masuk lagi Rumah Sakit nie ye MERDEKA🇮🇩.","1695588474022429040","","JackHaryono","in","Jakarta","0","1","0","https://x.com/ruhutsitompul/status/1695588474022429040","219244515","ruhutsitompul"
"1695479703493337187","Sat Aug 26 16:53:56 +0000 2023","26","Ha ha ha memang lidah tak bertulang jadi pernyataannya tdk bisa dipegang Aku jadi ingat omongan Anak Medan kalau Manusia yg dipegang omongannya tapi kalau yg dipegang .ada deh lucu ya MERDEKA🇮🇩. https://t.co/JmJbOy5iGz","1695479703493337187","https://pbs.twimg.com/media/F4eNy4ebkAEQwhK.jpg","","in","Jakarta","0","23","1","https://x.com/ruhutsitompul/status/1695479703493337187","219244515","ruhutsitompul"
"1695346692114256159","Sat Aug 26 08:05:24 +0000 2023","606","Politik kebenaran utk Rakyat Indonesia ter️Cinta lakukan itu pesan Ibu Prof Dr (H) Megawati Soekarnoputri Ketua Umum PDI Perjuangan Presiden RI ke 5 sudah jangan tolah toleh lagi MERDEKA🇮🇩. https://t.co/qS7tLFdYpe","1695346692114256159","https://pbs.twimg.com/media/F4cU1FzaoAA4SyV.jpg","","in","Jakarta","30","686","47","https://x.com/ruhutsitompul/status/1695346692114256159","219244515","ruhutsitompul"
"1695242590806053089","Sat Aug 26 01:11:44 +0000 2023","514","Beginilah kadrun pe ak kalau banyak B a c o t eh sudah ditelanjangi pendapatnya mengenai N i k e l langsung ngeles salah baca data muka B a d a k nggak ada malunya MERDEKA🇮🇩.https://t.co/KETAu6p3kZ","1695242590806053089","https://pbs.twimg.com/ext_tw_video_thumb/1695051664829579265/pu/img/u-vgZddpVeZ2zjYI.jpg","","in","Jakarta","12","164","120","https://x.com/ruhutsitompul/status/1695242590806053089","219244515","ruhutsitompul"
"1695238485857505403","Sat Aug 26 00:55:25 +0000 2023","628","Ini Jateng Kandang Banteng eh ada yg mau coba2 menghapus m i t o s ini ngeri ka le MERDEKA🇮🇩. https://t.co/oHP77OiXkX","1695238485857505403","https://pbs.twimg.com/ext_tw_video_thumb/1695104219123175424/pu/img/R1qttcYHjPLJFJpV.jpg","","in","Jakarta","10","116","82","https://x.com/ruhutsitompul/status/1695238485857505403","219244515","ruhutsitompul"
"1694951582142808304","Fri Aug 25 05:55:22 +0000 2023","1","@MprAldo eh kau memang kadrun kalau Aku bilang Batak baru kau boleh marah ha ha ha pe ak sich MERDEKA🇮🇩.","1694951582142808304","","BabehAldoAje","in","Jakarta","0","1","0","https://x.com/ruhutsitompul/status/1694951582142808304","219244515","ruhutsitompul"
"1694947799908114755","Fri Aug 25 05:40:20 +0000 2023","133","Ayo sebelum terlambat jangan sampai menyesal dikemudian hari ingat tidak ada kata terlambat kembali kejalan yg benar gitu lho MERDEKA🇮🇩. https://t.co/UWylxlJglY","1694947799908114755","https://pbs.twimg.com/ext_tw_video_thumb/1694902471930556417/pu/img/x79YyInHhZQf2FuK.jpg","","in","Jakarta","3","54","20","https://x.com/ruhutsitompul/status/1694947799908114755","219244515","ruhutsitompul"
"1694926020011512148","Fri Aug 25 04:13:48 +0000 2023","27","Mantap Sekjen PDI Perjuangan Mas Hasto Kristiyanto mari Kita Kader2 PDI Perjuangan dan Simpatisan fair didalam pelaksanaan Pemilu mengalir saja K e m e n a n g a n hattrick sudah didepan mata Kerja kerja kerja terusss turun kebawah Rebut Menangkan Hati Rakyat Indonesia ter️C i https://t.co/OKfDdbRldH","1694926020011512148","https://pbs.twimg.com/media/F4WWOo_bwAAVKtt.jpg","","in","Jakarta","0","12","2","https://x.com/ruhutsitompul/status/1694926020011512148","219244515","ruhutsitompul"
"1694867200103108855","Fri Aug 25 00:20:04 +0000 2023","731","Terima kasih Bu Prof Dr (H) Megawati Soekarnoputri Ketua Umum PDI Perjuangan Presiden RI ke 5 atas ketegasannya ini yg membuat Aku terang benderang mendukung Perjuangan Ibu Ketum sebagai Kader Petugas Partai maju terusss menuju Indonesia Raya MERDEKA🇮🇩. https://t.co/hpDU0v107f","1694867200103108855","https://pbs.twimg.com/media/F4VguzwakAAv8NN.jpg","","in","Jakarta","31","501","70","https://x.com/ruhutsitompul/status/1694867200103108855","219244515","ruhutsitompul"
"1694685139270545567","Thu Aug 24 12:16:37 +0000 2023","244","Patung Bung Karno di Djokya Proklamator Republik Indonesia ter️Cinta MERDEKA🇮🇩. https://t.co/UirsjhRyrs","1694685139270545567","https://pbs.twimg.com/media/F4S7JmTbEAAqkuc.jpg","","in","Jakarta","0","30","14","https://x.com/ruhutsitompul/status/1694685139270545567","219244515","ruhutsitompul"
"1694575497131536569","Thu Aug 24 05:00:56 +0000 2023","659","Memercik air didulang terpercik muka sendiri Paten MERDEKA🇮🇩. https://t.co/c2w2FqdCuG","1694575497131536569","https://pbs.twimg.com/ext_tw_video_thumb/1601087277488185344/pu/img/kJQU7W6AYV6AC3RC.jpg","","in","Jakarta","41","390","116","https://x.com/ruhutsitompul/status/1694575497131536569","219244515","ruhutsitompul"
"1694511142004252957","Thu Aug 24 00:45:13 +0000 2023","504","M e m a l u k a n Toko2 Tua Bangka MERDEKA🇮🇩. https://t.co/ikkuzA3v6D","1694511142004252957","https://pbs.twimg.com/ext_tw_video_thumb/1694360917386133504/pu/img/P22lSA9-WdLRl563.jpg","","in","Jakarta","15","234","88","https://x.com/ruhutsitompul/status/1694511142004252957","219244515","ruhutsitompul"
"1694510277730152694","Thu Aug 24 00:41:47 +0000 2023","45","Ha ha ha Aku melihat Tokoh Tokoh salut hormat dan terusss ingin meneladani tapi melihat Toko bukan Tokoh sama saja melihat Toko Onderdil Toko Sepatu Toko Obat yg kerjanya hanya jualan bisa laku bisa tdk laku begitulah Toko 2 Tua Bangka ini sudah ba u tanah jualannya tdk laku2","1694510277730152694","","","in","Jakarta","0","50","3","https://x.com/ruhutsitompul/status/1694510277730152694","219244515","ruhutsitompul"
"1694292689322467433","Wed Aug 23 10:17:10 +0000 2023","656","Tolong seluruh Kader dan Simpatisan PDI Perjuangan fokus melaksanakan Perintah Tegas Ibu Prof Dr (H) Megawati Soekarnoputri Ketua Umum PDI Perjuangan Presiden RI ke 5 dengan Semangat Gotong Royong MERDEKA🇮🇩. https://t.co/NQuxw0QJmE","1694292689322467433","https://pbs.twimg.com/media/F4NWODobkAE5DLO.jpg","","in","Jakarta","17","441","81","https://x.com/ruhutsitompul/status/1694292689322467433","219244515","ruhutsitompul"
"1694262389410296214","Wed Aug 23 08:16:46 +0000 2023","207","Pantas Yang Maha Kuasa Tuhan tdk pernah Memberkati mereka menang tiap P e m i l u ha ha ha MERDEKA🇮🇩. https://t.co/kk6SiuMfJG","1694262389410296214","","","in","Jakarta","5","47","39","https://x.com/ruhutsitompul/status/1694262389410296214","219244515","ruhutsitompul"
"1694247837687861434","Wed Aug 23 07:18:56 +0000 2023","0","@DeDenSunandar55 Haleluya Puji Tuhan Yesus Nuhun MERDEKA🇮🇩.","1694247837687861434","","DeDenSunandar55","in","Jakarta","0","0","0","https://x.com/ruhutsitompul/status/1694247837687861434","219244515","ruhutsitompul"
"1694151643301052422","Wed Aug 23 00:56:42 +0000 2023","41","Siapa lagi kalau bukan yg sudah salah strategi ya harus menghibur diri sendiri ha ha ha MERDEKA🇮🇩. https://t.co/1AucrjxvuZ","1694151643301052422","","","in","Jakarta","0","36","3","https://x.com/ruhutsitompul/status/1694151643301052422","219244515","ruhutsitompul"
"1694150671145312551","Wed Aug 23 00:52:50 +0000 2023","593","Memang kalau surveinya sudah tdk naik2 lagi biasanya jadi kalap ngomongnya sombong Jateng sudah melegenda Kandang Banteng tunggu saja nanti hasilnya setelah pencoblosan baru bacotnya mingkem ha ha ha MERDEKA🇮🇩. https://t.co/PFcTfUsS8u","1694150671145312551","https://pbs.twimg.com/media/F4LVCUdakAA3Bw1.jpg","","in","Jakarta","33","586","62","https://x.com/ruhutsitompul/status/1694150671145312551","219244515","ruhutsitompul"
"1693952435516321981","Tue Aug 22 11:45:07 +0000 2023","1953","Barisan sakit hati kadrun pe ak macan ompong AR dan RR serta konco2nya datang ke KPK mau melaporkan Tindak Pidana Korupsi Mas Gibran dan Mas Kaesang tapi tidak berani di BAP membuat laporan sebagai Saksi Pelapor ha ha ha ta ukan konsekuensi hukumnya sebagai Saksi Pelapor kalau https://t.co/OFC9lKxhq8","1693952435516321981","https://pbs.twimg.com/media/F4IgwkLaoAACDHd.jpg","","in","Jakarta","49","810","271","https://x.com/ruhutsitompul/status/1693952435516321981","219244515","ruhutsitompul"
"1693916769843581218","Tue Aug 22 09:23:24 +0000 2023","447","Pernyataan Seorang Negarawan yg rendah hati sudah mengalami Pahit Getirnya kehidupan politik di Indonesia ter️Cinta Ibu Prof Dr (H) Megawati Soekarno Putri Ketua Umum PDI Perjuangan Presiden RI ke 5 MERDEKA🇮🇩.https://t.co/lV9ZWQZpYB","1693916769843581218","","","in","Jakarta","19","551","49","https://x.com/ruhutsitompul/status/1693916769843581218","219244515","ruhutsitompul"
"1693871758888382727","Tue Aug 22 06:24:32 +0000 2023","135","Mantap mari Kita terussskan sampai keakar rumput PDI Perjuangan M e n a n g Pak Ganjar Pranowo Presiden RI ke 8 MERDEKA🇮🇩. https://t.co/qBolIc1HTL","1693871758888382727","https://pbs.twimg.com/ext_tw_video_thumb/1693507480171761664/pu/img/rZJSwp82Chdbh8S-.jpg","","in","Jakarta","1","45","17","https://x.com/ruhutsitompul/status/1693871758888382727","219244515","ruhutsitompul"
"1693470798500307147","Mon Aug 21 03:51:16 +0000 2023","722","Sudah terang benderang ya mari Kita S u k s e s kan Kami mohon izin dan dukungan Suara Rakyat Suara Tuhan MERDEKA🇮🇩.https://t.co/yAL0gDWET5","1693470798500307147","https://pbs.twimg.com/ext_tw_video_thumb/1693453588742443008/pu/img/Dh1BNsz0Mx1Tw7wd.jpg","","in","Jakarta","13","145","87","https://x.com/ruhutsitompul/status/1693470798500307147","219244515","ruhutsitompul"
"1693463619827335476","Mon Aug 21 03:22:44 +0000 2023","0","@AdHidayat1314 ha ha ha ka cian deh followersnya cuma 33 MERDEKA🇮🇩.","1693463619827335476","","AdHidayat1314","in","Jakarta","0","1","0","https://x.com/ruhutsitompul/status/1693463619827335476","219244515","ruhutsitompul"
"1693463131874611531","Mon Aug 21 03:20:48 +0000 2023","1","@HerySaeed oh followersnya cuma 25 ka cian deh MERDEKA 🇮🇩.","1693463131874611531","","HerySaeed","in","Jakarta","0","2","0","https://x.com/ruhutsitompul/status/1693463131874611531","219244515","ruhutsitompul"
"1693427675191533971","Mon Aug 21 00:59:54 +0000 2023","0","@HendZiddane eh ada anjing kurap berani mengatas namakan S u m u t pesong ka le MERDEKA🇮🇩.","1693427675191533971","","HendZiddane","in","Jakarta","0","0","0","https://x.com/ruhutsitompul/status/1693427675191533971","219244515","ruhutsitompul"
"1693385867153559719","Sun Aug 20 22:13:46 +0000 2023","816","Ini ma u sampai kapan di Negara Indonesia ter️Cinta yg ber Ideologi P a n c a s i l a salah satu bibit terorisme yg susah dibasmi/dihilangkan MERDEKA🇮🇩.https://t.co/7nwZqnaETG","1693385867153559719","https://pbs.twimg.com/ext_tw_video_thumb/1693178855207673856/pu/img/gTBi-GpdAFlq8l9X.jpg","","in","Jakarta","40","264","227","https://x.com/ruhutsitompul/status/1693385867153559719","219244515","ruhutsitompul"
"1693383279070916685","Sun Aug 20 22:03:29 +0000 2023","263","Ini bukti Politik itu tdk selalu 2 + 2 = 4 bisa 7 8 juga 9 itu yg dialami PAN Partai Amanat Nasional tdk selalu 12 Pas itu goool / masuk contohnya DPP PAN dukung Pak Prabowo eh DPD PAN dukung Pak Ganjar Pranowo MERDEKA🇮🇩https://t.co/VmfYkUqdnf","1693383279070916685","https://pbs.twimg.com/ext_tw_video_thumb/1693145475447451648/pu/img/asbvLIg8e13pmtdR.jpg","","in","Jakarta","3","36","40","https://x.com/ruhutsitompul/status/1693383279070916685","219244515","ruhutsitompul"
"1693379343165309053","Sun Aug 20 21:47:51 +0000 2023","153","Terima kasih Bpk Bobby Nasution Walikota Medan Kader PDI Perjuangan atas dukungan yang Paripurna bagi Kami Kader2 PDI Perjuangan yang ditugaskan Ketua Umum PDI Perjuangan Presiden RI ke 5 Ibu Prof Dr (H) Megawati Soekarnoputri sebagai Calon Legislatif dari Sumut 1 Wilayah Medan","1693379343165309053","","","in","Jakarta","2","65","6","https://x.com/ruhutsitompul/status/1693379343165309053","219244515","ruhutsitompul"
"1693089283849240808","Sun Aug 20 02:35:16 +0000 2023","386","Sudah terang benderang ya malu dong kalau masih terusss jualan Nama Pak Joko Widodo Presiden RI ke 7 yg di️Cintai dan didukung 90 % diluar barisan sakit hati dan kadrun pe ak gitu lho MERDEKA🇮🇩.https://t.co/urJ7zlVR1N","1693089283849240808","","","in","Jakarta","7","134","50","https://x.com/ruhutsitompul/status/1693089283849240808","219244515","ruhutsitompul"
"1693071730242367870","Sun Aug 20 01:25:30 +0000 2023","168","Penghargaan ini sangat tepat diterima Pak Ganjar Pranowo Maturnuwun Sukses terusss MERDEKA🇮🇩. https://t.co/pFEwzLDmjs","1693071730242367870","https://pbs.twimg.com/media/F37_w22akAA0a5d.jpg","","in","Jakarta","6","159","19","https://x.com/ruhutsitompul/status/1693071730242367870","219244515","ruhutsitompul"
"1693063528285147228","Sun Aug 20 00:52:55 +0000 2023","554","Pidato Pak Ganjar Pranowo ini yg nantinya Do a Kita semua menjadi Presiden RI ke 8 sangat perlu menjadi pegangan Kita semua Rakyat Indonesia ter️Cinta Adik2 Generasi Muda Khususnya Generasi Z MERDEKA🇮🇩. https://t.co/Ds8xHl5rHE","1693063528285147228","https://pbs.twimg.com/ext_tw_video_thumb/1692754522433818625/pu/img/rUYLvYUZtXwQEqgA.jpg","","in","Jakarta","9","126","87","https://x.com/ruhutsitompul/status/1693063528285147228","219244515","ruhutsitompul"
