"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1889980533536670120","Thu Feb 13 10:10:47 +0000 2025","716","Respect untuk Pak @prabowo yg tegas menolak diadu domba dgn Pak @jokowi oleh PDIP dan tidak bersedia mengintervensi hukum demi kepentingan sesaat. https://t.co/GJyxBFOlpT","1889980533536670120","https://pbs.twimg.com/ext_tw_video_thumb/1889980459423264769/pu/img/izN49wkiAF6QuzkC.jpg","","in","Indonesia","7","38","151","https://x.com/PartaiSocmed/status/1889980533536670120","869327120","PartaiSocmed"
"1889972364609486895","Thu Feb 13 09:42:42 +0000 2025","413","Prediksi: Setelah gagal mengkooptasi Presiden @prabowo untuk intervensi hukum kasus Hasto maka sejak sekarang PDIP akan melakukan serangan2 brutal bukan lagi kepada pak @jokowi saja tetapi langsung kepada pemerintahan Prabowo.","1889973463399686368","","PartaiSocmed","in","Indonesia","7","33","79","https://x.com/PartaiSocmed/status/1889973463399686368","869327120","PartaiSocmed"
"1889972364609486895","Thu Feb 13 09:38:20 +0000 2025","1015","BREAKING!! Praperadilan Hasto ditolak! Terpantau saat ini Hasto sedang mencret2 karena bakal masuk penjara.","1889972364609486895","","","in","Indonesia","19","99","176","https://x.com/PartaiSocmed/status/1889972364609486895","869327120","PartaiSocmed"
"1889933260966498634","Thu Feb 13 09:32:39 +0000 2025","318","Biaya permalam di Taman Simalem Resort untuk membiayai para PNS yg mau menghadiri penikahan teman kantornya dengan abidin (atas biaya dinas) https://t.co/z0PZMkJXbh","1889970934087639331","https://pbs.twimg.com/media/GjqGjI8a8AANRsX.jpg","PartaiSocmed","in","Indonesia","7","19","82","https://x.com/PartaiSocmed/status/1889970934087639331","869327120","PartaiSocmed"
"1889919922131837141","Thu Feb 13 09:22:30 +0000 2025","90","Biar jelas https://t.co/99qBzG8oix","1889968382625366392","","PartaiSocmed","in","Indonesia","1","13","22","https://x.com/PartaiSocmed/status/1889968382625366392","869327120","PartaiSocmed"
"1889891498017362080","Thu Feb 13 09:15:23 +0000 2025","31","@YEJinny__ @prabowo Mamam nih bukti! https://t.co/l2GK5JOE5n","1889966589673656786","","YEJinny__","in","Indonesia","0","2","4","https://x.com/PartaiSocmed/status/1889966589673656786","869327120","PartaiSocmed"
"1889919922131837141","Thu Feb 13 09:09:28 +0000 2025","18","@lintang_ayoe @BKNgoid Buat menciptakan Happy Habit katanya https://t.co/101DHWX17b","1889965099827490823","https://pbs.twimg.com/media/GjqBPiebsAAPAuW.jpg","lintang_ayoe","in","Indonesia","0","1","4","https://x.com/PartaiSocmed/status/1889965099827490823","869327120","PartaiSocmed"
"1889556788506153198","Wed Feb 12 08:06:04 +0000 2025","24","@acelovedonut Goblok https://t.co/qftokZhZZj","1889586758016442406","https://pbs.twimg.com/media/GjkpJHBaIAEMuN8.jpg","acelovedonut","in","Indonesia","0","4","2","https://x.com/PartaiSocmed/status/1889586758016442406","869327120","PartaiSocmed"
"1889586272324473243","Wed Feb 12 08:04:08 +0000 2025","176","Gimana2? https://t.co/Jt8QpZxG5S","1889586272324473243","https://pbs.twimg.com/media/GjkostGaIAUUFeu.jpg","","lt","Indonesia","0","11","33","https://x.com/PartaiSocmed/status/1889586272324473243","869327120","PartaiSocmed"
"1889581596287574152","Wed Feb 12 08:00:46 +0000 2025","6","@DenJkw Lalu bilang kita sedang BU","1889585423623627126","","DenJkw","in","Indonesia","0","1","0","https://x.com/PartaiSocmed/status/1889585423623627126","869327120","PartaiSocmed"
"1889581596287574152","Wed Feb 12 07:45:33 +0000 2025","182","BU apa maling? Jika BU kasih harga murah untuk kontrak jangka pendek setelah itu menyesuaikan harga pasar. Tapi ini bikin kontrak jangka panjang 25 tahun dgn harga murah yg flat pula. Mana mungkin harga tidak berubah selama 25 tahun?","1889581596287574152","","","in","Indonesia","3","17","43","https://x.com/PartaiSocmed/status/1889581596287574152","869327120","PartaiSocmed"
"1889546927840305434","Wed Feb 12 07:29:00 +0000 2025","17","@ariiianto Kira2 dgn kontrak yg sedemikian menguntungkan pihak mana yg mau direnegosiasi?","1889577428797853761","","ariiianto","in","Indonesia","0","1","4","https://x.com/PartaiSocmed/status/1889577428797853761","869327120","PartaiSocmed"
"1889556788506153198","Wed Feb 12 07:17:40 +0000 2025","240","Mahalnya harga pupuk yg diderita para petani saat ini awal mulanya ya dari kejahatan kontrak ekspor LNG murah ini. Jadi siapa yg harusnya diadili dunia dan akhirat?","1889574578151698577","","PartaiSocmed","in","Indonesia","2","14","41","https://x.com/PartaiSocmed/status/1889574578151698577","869327120","PartaiSocmed"
"1889538489538191838","Wed Feb 12 07:05:13 +0000 2025","9","@jojo_botak Ya itu salah satunya","1889571443949633555","","jojo_botak","in","Indonesia","0","1","1","https://x.com/PartaiSocmed/status/1889571443949633555","869327120","PartaiSocmed"
"1889556788506153198","Wed Feb 12 06:58:07 +0000 2025","9","@xitizone @JoppieMagai Jika tidak salah 2027 nanti. Masalahnya apakah dalam kontrak tersebut ada opsi otomatis bisa diperpanjang?","1889569656769294527","","xitizone","in","Indonesia","0","1","1","https://x.com/PartaiSocmed/status/1889569656769294527","869327120","PartaiSocmed"
"1889542947529695570","Wed Feb 12 06:37:09 +0000 2025","3","@MrTampan93 @BangBib4 Itu dia","1889564380137771373","","MrTampan93","in","Indonesia","0","1","1","https://x.com/PartaiSocmed/status/1889564380137771373","869327120","PartaiSocmed"
"1889556788506153198","Wed Feb 12 06:35:13 +0000 2025","77","@unbonboys Bantah saja fakta yg kami berikan. Jika tidak mampu bantah duduk manis dan diamlah!","1889563895368483228","","unbonboys","in","Indonesia","1","6","4","https://x.com/PartaiSocmed/status/1889563895368483228","869327120","PartaiSocmed"
"1889556788506153198","Wed Feb 12 06:13:53 +0000 2025","22","@JoppieMagai Disitulah jahatnya Megawati. Kontrak 25 tahun dibuat dgn harga yg murah flat pula!","1889558526260871571","","JoppieMagai","in","Indonesia","0","2","3","https://x.com/PartaiSocmed/status/1889558526260871571","869327120","PartaiSocmed"
"1889556788506153198","Wed Feb 12 06:10:56 +0000 2025","58","@MrTampan93 Pernah diusahakan renegosiasi kontrak di era Pak SBY tapi mana ada pihak yg mau membatalkan kontrak yg sedemikian menguntungkan?","1889557782736576600","","MrTampan93","in","Indonesia","1","1","4","https://x.com/PartaiSocmed/status/1889557782736576600","869327120","PartaiSocmed"
"1889556788506153198","Wed Feb 12 06:06:59 +0000 2025","1332","Jahatnya pemerintahan Megawati pd Indonesia. Pemerintahannya teken kontrak 25 tahun utk ekspor LNG ke China dgn harga murah yg merugikan negara 500 T pertahun. LNG itu bahan baku pupuk tapi krn diekspor ke China kita terpaksa menutup pabrik pupuk kita dan impor pupuk dr China https://t.co/XZxsZNyJxb","1889556788506153198","https://pbs.twimg.com/media/GjkN4oqaIAIJXj6.jpg","","in","Indonesia","42","185","459","https://x.com/PartaiSocmed/status/1889556788506153198","869327120","PartaiSocmed"
"1889542947529695570","Wed Feb 12 05:54:55 +0000 2025","3","@BangBib4 Nah itu masalahnya mas belum cenblu","1889553751880397078","","BangBib4","in","Indonesia","0","1","2","https://x.com/PartaiSocmed/status/1889553751880397078","869327120","PartaiSocmed"
"1889546927840305434","Wed Feb 12 05:51:16 +0000 2025","32","@midhangste LNG mas bukan LPG","1889552833697230882","","midhangste","in","Indonesia","0","2","3","https://x.com/PartaiSocmed/status/1889552833697230882","869327120","PartaiSocmed"
"1889542947529695570","Wed Feb 12 05:50:09 +0000 2025","4","@BangBib4 Kapan2 diajarin mas","1889552552242364503","","BangBib4","in","Indonesia","0","1","1","https://x.com/PartaiSocmed/status/1889552552242364503","869327120","PartaiSocmed"
"1889542947529695570","Wed Feb 12 05:44:46 +0000 2025","32","Ralat: Biru: Ulin","1889551198434250898","","PartaiSocmed","in","Indonesia","0","2","4","https://x.com/PartaiSocmed/status/1889551198434250898","869327120","PartaiSocmed"
"1889542947529695570","Wed Feb 12 05:41:27 +0000 2025","15","@BangBib4 Kami malah nyimak dirimu yg sedang sibuk kasih edukasi monetisasi mas","1889550362476159223","","BangBib4","in","Indonesia","0","1","1","https://x.com/PartaiSocmed/status/1889550362476159223","869327120","PartaiSocmed"
"1889542947529695570","Wed Feb 12 05:37:59 +0000 2025","15","@Hari__Prasetyo Komisaris BUMN","1889549492791497021","","Hari__Prasetyo","in","Indonesia","0","1","0","https://x.com/PartaiSocmed/status/1889549492791497021","869327120","PartaiSocmed"
"1889546927840305434","Wed Feb 12 05:34:31 +0000 2025","25","@drownedmantis Kenapa tidak benar? Itu kan kontrak penjualan artinya kita yg menerima uang bukan sebaliknya. Apa hubungannya dgn APBN?","1889548618719436826","","drownedmantis","in","Indonesia","0","1","4","https://x.com/PartaiSocmed/status/1889548618719436826","869327120","PartaiSocmed"
"1889546927840305434","Wed Feb 12 05:27:48 +0000 2025","919","Dan jika berita ini benar akan makin tercengang. Bayangkan kontrak penjualan LNG ke Cina selama 25 tahun yg merugikan Indonesia sebesar 500 triliun pertahun itu yg minta harga murahnya justru Megawati sendiri. Ada apa pihak penjual minta harga murah? https://t.co/r3i2EirW5R","1889546927840305434","https://pbs.twimg.com/media/GjkE6u4a4AAIqhM.jpg","","in","Indonesia","32","151","326","https://x.com/PartaiSocmed/status/1889546927840305434","869327120","PartaiSocmed"
"1889542947529695570","Wed Feb 12 05:11:59 +0000 2025","1109","Merah: Dumdum Biru: Ulil Hijau: Tonny Tomang (bandar judol) Kuning orange: Miduk (sebelah GP) Kuning: Murthado (pakai topi) Mereka yg dulu aktif promo IKN tapi sekarang paling getol anti IKN. https://t.co/UoA7IrRreU","1889542947529695570","https://pbs.twimg.com/media/GjkBTB0aIAMA9V1.jpg","","in","Indonesia","22","129","315","https://x.com/PartaiSocmed/status/1889542947529695570","869327120","PartaiSocmed"
"1889539814837694851","Wed Feb 12 04:59:32 +0000 2025","467","Pendapat kami tdk berubah tentang IKN tapi jijik saja melihat orang2 yg dulu menerima keuntungan materi dr proyek2 IKN lalu sekarang teriak2 anti IKN bahkan merasa ditipu. Jika @MurtadhaOne1 dkk merasa ditipu balikin uang bayaran yg dia terima selama Jokowi berkuasa. Sanggup? https://t.co/BdUIOjnMFp","1889539814837694851","https://pbs.twimg.com/media/Gjj-cqJbIAAy2Vt.jpg","","in","Indonesia","12","83","110","https://x.com/PartaiSocmed/status/1889539814837694851","869327120","PartaiSocmed"
"1889538489538191838","Wed Feb 12 04:54:16 +0000 2025","401","Di foto ini ada satu orang yg jadi kaya karena dapat proyek di IKN tapi sekarang teriak2 anti IKN dan mencaci-maki Jokowi.","1889538489538191838","","","in","Indonesia","3","32","92","https://x.com/PartaiSocmed/status/1889538489538191838","869327120","PartaiSocmed"
"1889536569129972168","Wed Feb 12 04:46:38 +0000 2025","153","Dari dulu kami selalu ingatkan masyarakat utk hati2 dgn IKN ini tapi ada akun2 yg memang dibayar utk membohongi publik. Bangsatnya justru mereka yg dulu paling menerima keuntungan saat Jokowi berkuasa sekarang justru paling jahat mencaci-makinya sedemikian rupa. https://t.co/6Rji2uihq9","1889536569129972168","https://pbs.twimg.com/media/Gjj7fu_aoAATnEy.jpg","","in","Indonesia","1","12","51","https://x.com/PartaiSocmed/status/1889536569129972168","869327120","PartaiSocmed"
"1889530539839000648","Wed Feb 12 04:22:41 +0000 2025","263","Kl yg ini @MurtadhaOne1 merasa ditipu Jokowi atau Megawati? Kerugian kontrak jual murah LNG ke China selama 25 tahun itu menurut Kurtubi sebesar 500 triliun pertahun. Artinya sama dengan 25 kali proyek IKN! Kami kan tahu berapa kalian dibayar saat itu utk jadi buzzer pemerintah. https://t.co/rJxhStMXYu","1889530539839000648","https://pbs.twimg.com/media/Gjj2A0NbEAAY9Zl.jpg","","in","Indonesia","10","22","111","https://x.com/PartaiSocmed/status/1889530539839000648","869327120","PartaiSocmed"
"1889186236918862023","Wed Feb 12 04:20:06 +0000 2025","0","@Robbygseb Sampah","1889529890686509085","","Robbygseb","in","Indonesia","0","3","0","https://x.com/PartaiSocmed/status/1889529890686509085","869327120","PartaiSocmed"
"1889186236918862023","Wed Feb 12 04:18:09 +0000 2025","1","@Robbygseb Kl memang tidak ada apa yg mau di declare? Kamu kl punya bukti dibongkar saja. Sanggup?","1889529399168704614","","Robbygseb","in","Indonesia","0","2","0","https://x.com/PartaiSocmed/status/1889529399168704614","869327120","PartaiSocmed"
"1889186236918862023","Wed Feb 12 04:08:29 +0000 2025","1","@Robbygseb Sejak kapan kami terima pendanaan atau dibayar utk akun kami ini? Jika kamu ada tuduhan dibongkar saja sekarang.","1889526968959508778","","Robbygseb","in","Indonesia","0","2","0","https://x.com/PartaiSocmed/status/1889526968959508778","869327120","PartaiSocmed"
"1889525980982812796","Wed Feb 12 04:04:34 +0000 2025","264","Kamu tidak ketipu tapi kamulah penipunya @MurtadhaOne1. Saat kami mengkritisi pernyataan Jokowi terkait IKN itu kamu justru sedang getol2nya membela IKN krn dibayar. Sekarang setelah orangnya tidak berkuasa kamu bilang ketipu. Pengecut sekali. Kritiklah orangnya saat berkuasa! https://t.co/0ue4X3HaXB","1889525980982812796","https://pbs.twimg.com/media/Gjjx3aKbsAAZzn6.jpg","","in","Indonesia","8","36","95","https://x.com/PartaiSocmed/status/1889525980982812796","869327120","PartaiSocmed"
"1889521807134507140","Wed Feb 12 03:47:59 +0000 2025","377","Menyapa kawan2 dunia maya kecuali Hasto.. https://t.co/NZjlAc5mvd","1889521807134507140","https://pbs.twimg.com/ext_tw_video_thumb/1889521749383122944/pu/img/no7PuVXEH6B7GF55.jpg","","in","Indonesia","6","29","90","https://x.com/PartaiSocmed/status/1889521807134507140","869327120","PartaiSocmed"
"1889297761155309812","Tue Feb 11 12:57:42 +0000 2025","792","Loh kok pola pikir antara bu @susipudjiastuti dan pak @prabowo sama begini? https://t.co/liuwkT4jkF","1889297761155309812","https://pbs.twimg.com/ext_tw_video_thumb/1889297560789188608/pu/img/3x8kBDD9K8cjIaIv.jpg","","in","Indonesia","19","69","172","https://x.com/PartaiSocmed/status/1889297761155309812","869327120","PartaiSocmed"
"1889274487579058229","Tue Feb 11 12:56:56 +0000 2025","11","@bubarjalur Bisa jadi","1889297570104791317","","bubarjalur","in","Indonesia","0","4","0","https://x.com/PartaiSocmed/status/1889297570104791317","869327120","PartaiSocmed"
"1889274487579058229","Tue Feb 11 12:12:25 +0000 2025","12","@Abimanyucrypto Bukan hanya tanggapan kami juga beri saran: https://t.co/ANha3LxKlC","1889286365793382456","","Abimanyucrypto","in","Indonesia","0","0","5","https://x.com/PartaiSocmed/status/1889286365793382456","869327120","PartaiSocmed"
"1889274487579058229","Tue Feb 11 11:39:45 +0000 2025","0","@denniocaroline Kurang tahu","1889278144986886535","","denniocaroline","in","Indonesia","0","0","0","https://x.com/PartaiSocmed/status/1889278144986886535","869327120","PartaiSocmed"
"1889274487579058229","Tue Feb 11 11:25:13 +0000 2025","316","Keluh kesah yg kami terima sebelumnya membenarkan info tsb. Iya banyak kontributor berita yg dirumahkan di lingkungan TVRI LKBN Antara dan RRI atas nama efisiensi. https://t.co/41TRT7U3jN","1889274487579058229","https://pbs.twimg.com/media/GjgNIklacAAp1Ce.jpg","","in","Indonesia","13","79","92","https://x.com/PartaiSocmed/status/1889274487579058229","869327120","PartaiSocmed"
"1889203917382410500","Tue Feb 11 08:03:27 +0000 2025","161","Konteks: PDIP sangat tidak suka dengan pidato Pak @prabowo ini. Hati2 Pak mereka tidak ingin berkolaborasi tapi ingin mengkooptasi Bapak! https://t.co/xxrVQKhAru","1889223709501829383","https://pbs.twimg.com/ext_tw_video_thumb/1889223638756560896/pu/img/TAm7L2tx9rrIDGFU.jpg","PartaiSocmed","in","Indonesia","1","11","40","https://x.com/PartaiSocmed/status/1889223709501829383","869327120","PartaiSocmed"
"1889216650156884253","Tue Feb 11 07:35:24 +0000 2025","98","Kami bukan siapa2 tapi Tempo tidak akan berani gugat kami karena yg selalu kami sampaikan adalah fakta. Sekarang siapa yg bisa bantah fakta bahwa Tempo dan OCCRP didanai oleh George Soros? https://t.co/GbozilfqMZ","1889216650156884253","https://pbs.twimg.com/ext_tw_video_thumb/1889216614283018241/pu/img/sxEwpaIakx0D1SMc.jpg","","in","Indonesia","3","8","30","https://x.com/PartaiSocmed/status/1889216650156884253","869327120","PartaiSocmed"
"1889212856811590056","Tue Feb 11 07:20:19 +0000 2025","436","So what? Infiltrasi Soros pd media2 di Indonesia sdh diketahui oleh Presiden @prabowo. Beliau pun masih ingat George Soros ini yg dulu di tahun 1997-1998 membuat Indonesia jatuh dlm krismon yg berdarah2. Hanya pengkhianat yg masih ngebelain Soros dan antek2nya di Indonesia https://t.co/xGu4D3O1nW","1889212856811590056","https://pbs.twimg.com/media/GjfVFL_a4AA5dAi.jpg","","in","Indonesia","4","31","109","https://x.com/PartaiSocmed/status/1889212856811590056","869327120","PartaiSocmed"
"1889203917382410500","Tue Feb 11 06:59:53 +0000 2025","3","@PenikmatKredit @prabowo Memang terjadi pengkhianatan","1889207715052032188","","PenikmatKredit","in","Indonesia","0","0","3","https://x.com/PartaiSocmed/status/1889207715052032188","869327120","PartaiSocmed"
"1889207110610907497","Tue Feb 11 06:57:29 +0000 2025","138","Itu tergantung masing2 pribadi. Tapi cara terbaik mempersiapkan masa pensiun bukanlah dgn cara yg canggih2 namun dgn back to basic meniru cara kakek nenek kita dulu: Menurunkan gaya hidup menghindari utang konsumtif menabung emas dan tanah (bukan uang yg menyusut nilainya).","1889207110610907497","","","in","Indonesia","0","3","40","https://x.com/PartaiSocmed/status/1889207110610907497","869327120","PartaiSocmed"
"1889205241608069313","Tue Feb 11 06:51:08 +0000 2025","4","@bengkeldodo @Gerindra @DudyRudianto @azissubekti @arieparikesit @MasakTV @Heraloebss @Lembayung071 @mimih6mei @Partono_ADjem @Minietweets_ @Kimberley_PS08 @MIrvanDarwin1 @ElanggNusantara @McPepes_AI @MakeItAQuote @mandiricare @are_inismyname @florieliciouss Nikmat ini","1889205513725862333","","bengkeldodo","in","Indonesia","0","2","0","https://x.com/PartaiSocmed/status/1889205513725862333","869327120","PartaiSocmed"
"1889198409154015376","Tue Feb 11 06:47:53 +0000 2025","4","@G0LIATH87 Ya emang arahnya kesitu kan? Dari awal kami selalu bilang tidak ada zona nyaman abadi","1889204693462917404","","G0LIATH87","in","Indonesia","0","1","0","https://x.com/PartaiSocmed/status/1889204693462917404","869327120","PartaiSocmed"
"1889203917382410500","Tue Feb 11 06:44:48 +0000 2025","575","Yg dilakukan PDIP saat ini adlh mendekati Prabowo utk menjauh bahkan berbenturan dgn Jokowi. Tp ketika @prabowo tdk tertarik dgn muslihatnya maka mrk akan berbalik menyerang Prabowo &amp; pemerintahannya secara masif. Ingat awal mula konflik ini krn mrk tdk ingin Prabowo jd Presiden https://t.co/je4SGrRzZa","1889203917382410500","https://pbs.twimg.com/ext_tw_video_thumb/1889203893097332737/pu/img/rQqgv4qc8p8sxkta.jpg","","in","Indonesia","16","58","161","https://x.com/PartaiSocmed/status/1889203917382410500","869327120","PartaiSocmed"
"1889198409154015376","Tue Feb 11 06:22:55 +0000 2025","81","Kalian boleh protes seperti ini tapi selama kalian tidak mempersiapkan pensiun kalian secara mandiri dan tetap menggantungkan hari tua pada pihak lain atau pemerintah maka kalian akan berakhir sebagai pensiunan yg marah2 darah tinggi lalu mati dalam kekecewaan.","1889198409154015376","","","in","Indonesia","2","8","25","https://x.com/PartaiSocmed/status/1889198409154015376","869327120","PartaiSocmed"
"1889186236918862023","Tue Feb 11 06:10:55 +0000 2025","1","@G0LIATH87 Waduh","1889195392773845190","","G0LIATH87","en","Indonesia","0","0","1","https://x.com/PartaiSocmed/status/1889195392773845190","869327120","PartaiSocmed"
"1889170907186470949","Tue Feb 11 06:10:51 +0000 2025","53","Seribu satu cara dilakukan untuk memisahkan Prabowo-Jokowi tapi untunglah beliau menyadari upaya adu domba masif ini. https://t.co/Ed6E2e5xsp","1889195374881194231","https://pbs.twimg.com/media/GjfE2FOaAAAM56q.jpg","PartaiSocmed","in","Indonesia","1","7","25","https://x.com/PartaiSocmed/status/1889195374881194231","869327120","PartaiSocmed"
"1889186236918862023","Tue Feb 11 05:34:32 +0000 2025","497","Bagaimana bagaimana? https://t.co/ob6BaWThFK","1889186236918862023","https://pbs.twimg.com/media/Gje83hRa4AAKxMQ.jpg","","in","Indonesia","7","91","103","https://x.com/PartaiSocmed/status/1889186236918862023","869327120","PartaiSocmed"
"1889178903480013118","Tue Feb 11 05:05:24 +0000 2025","68","Selama pakai format unit link asuransi pendidikan syariah sekalipun adalah tipu2. Bedanya yg ini penipuan dgn bawa2 agama.","1889178903480013118","","","in","Indonesia","0","5","19","https://x.com/PartaiSocmed/status/1889178903480013118","869327120","PartaiSocmed"
"1889170907186470949","Tue Feb 11 04:33:38 +0000 2025","327","Menyapa kawan2 dunia maya kecuali kaum pemecah-belah.. https://t.co/mBL3fe8LQt","1889170907186470949","https://pbs.twimg.com/media/GjeuxWjbYAEXmHm.jpg","","in","Indonesia","4","24","106","https://x.com/PartaiSocmed/status/1889170907186470949","869327120","PartaiSocmed"
"1888951611063668831","Mon Feb 10 15:40:32 +0000 2025","6","@awarmanf Tidak ada untuk saat ini","1888976352189309342","","awarmanf","in","Indonesia","0","0","0","https://x.com/PartaiSocmed/status/1888976352189309342","869327120","PartaiSocmed"
"1888951611063668831","Mon Feb 10 15:07:30 +0000 2025","0","@jojo_botak Hasilnya gimana mas?","1888968038483214585","","jojo_botak","in","Indonesia","0","4","0","https://x.com/PartaiSocmed/status/1888968038483214585","869327120","PartaiSocmed"
"1888951611063668831","Mon Feb 10 15:07:09 +0000 2025","2","@penguasahati @dwioktariyadi Hahaha","1888967949236810168","","penguasahati","tl","Indonesia","0","1","0","https://x.com/PartaiSocmed/status/1888967949236810168","869327120","PartaiSocmed"
"1888951611063668831","Mon Feb 10 15:06:17 +0000 2025","6","@Iderjagadd Ya tdk bisa apa2 karena wajib. Tapi jangan terlalu diharapkan.","1888967732546163162","","Iderjagadd","in","Indonesia","0","1","0","https://x.com/PartaiSocmed/status/1888967732546163162","869327120","PartaiSocmed"
"1888951611063668831","Mon Feb 10 14:02:13 +0000 2025","286","Yg penting jangan ambil asuransi pendidikan apalagi yg model unit link. Dijamin 1000% akan kecewa!","1888951611063668831","","","in","Indonesia","1","20","48","https://x.com/PartaiSocmed/status/1888951611063668831","869327120","PartaiSocmed"
"1888812290318950837","Mon Feb 10 10:18:17 +0000 2025","3","@Farid_Abd99 @MursyiAl Itu bukan utk PNS tapi lebih seperti BPJS","1888895255476666548","","Farid_Abd99","in","Indonesia","0","2","1","https://x.com/PartaiSocmed/status/1888895255476666548","869327120","PartaiSocmed"
"1888844836935016782","Mon Feb 10 10:15:47 +0000 2025","3","@sitititikoma @intinyadeh Mana berani?","1888894626729508986","","sitititikoma","in","Indonesia","0","0","0","https://x.com/PartaiSocmed/status/1888894626729508986","869327120","PartaiSocmed"
"1888889277716766887","Mon Feb 10 09:54:32 +0000 2025","801","Kami tantang balik. Jika Tempo memang tidak terafiliasi dgn OCCRP dan baik Tempo maupun OCCRP tidak pernah menerima pendanaan apapun dari organisasinya George Soros silakan gugat kami. Berani?","1888889277716766887","","","in","Indonesia","34","252","170","https://x.com/PartaiSocmed/status/1888889277716766887","869327120","PartaiSocmed"
"1888884519362810360","Mon Feb 10 09:35:37 +0000 2025","458","Tidak ada pokok2nya. Bantah saja fakta bahwa Tempo dan OCCRP mendapatkan pendanaan dari George Soros yg juga bertanggungjawab atas krismon berdarah2 yg dialami Indonesia tahun 1998? Kurang khianat apalagi mereka terhadap negeri ini?","1888884519362810360","","","in","Indonesia","5","62","118","https://x.com/PartaiSocmed/status/1888884519362810360","869327120","PartaiSocmed"
"1888873690579738635","Mon Feb 10 09:16:00 +0000 2025","2","@heru_kamizawa Bebas","1888879579563258035","","heru_kamizawa","es","Indonesia","0","0","0","https://x.com/PartaiSocmed/status/1888879579563258035","869327120","PartaiSocmed"
"1888844836935016782","Mon Feb 10 06:57:56 +0000 2025","949","Banyak yg marah2 dgn postingan dibawah ini. Tapi Tempo menerima dana dari organisasi George Soros adalah fakta. Dan Tempo bekerjasama dgn OCCRP yg didanai oleh George Soros dan USAID utk memecahbelah negara2 targetnya juga fakta. Sekarang Trump membongkar semua kebusukan itu. https://t.co/4kKe4Jj71g","1888844836935016782","https://pbs.twimg.com/media/GjaGXWcbEAARgnf.jpg","","in","Indonesia","30","157","294","https://x.com/PartaiSocmed/status/1888844836935016782","869327120","PartaiSocmed"
"1888835049241694260","Mon Feb 10 06:36:29 +0000 2025","3","@contenti0sa Terbalik mas. Yg pensiun dibayar oleh pajak dan iuran dari yg masih kerja","1888839436261355774","","contenti0sa","in","Indonesia","0","1","0","https://x.com/PartaiSocmed/status/1888839436261355774","869327120","PartaiSocmed"
"1888807697472266340","Mon Feb 10 06:29:00 +0000 2025","25","@FransAlosius Itulah yg dilakukan negara2 maju saat ini untuk menunda pembayaran pensiun generasi tuanya. Tapi akan jadi masalah jika diterapkan di Indonesia yg baru mengawali penurunan populasi karena akan menghambat peluang kerja bagi generasi mudanya yg masih banyak.","1888837552310010076","","FransAlosius","in","Indonesia","0","1","2","https://x.com/PartaiSocmed/status/1888837552310010076","869327120","PartaiSocmed"
"1888807697472266340","Mon Feb 10 06:24:32 +0000 2025","28","@Best_Arek Oh tidak https://t.co/xvAG05Qq9p","1888836429599707363","https://pbs.twimg.com/media/GjZ-uReb0AAvGbB.jpg","Best_Arek","in","Indonesia","0","8","6","https://x.com/PartaiSocmed/status/1888836429599707363","869327120","PartaiSocmed"
"1888835049241694260","Mon Feb 10 06:19:03 +0000 2025","112","Program pensiun seumur hidup di negara maju spt Swedia &amp; Norwegia sekalipun adalah PONZI SCHEME. Program ini hanya bisa berjalan selama generasi muda pembayar pajak lebih banyak dari generasi tua penerima manfaat. Sistem ini tidak sustainable ketika terjadi penurunan populasi https://t.co/zzi2KQPsfP","1888835049241694260","https://pbs.twimg.com/media/GjZ9dt7aoAA1gJl.jpg","","in","Indonesia","1","8","37","https://x.com/PartaiSocmed/status/1888835049241694260","869327120","PartaiSocmed"
"1888818444768051376","Mon Feb 10 05:57:15 +0000 2025","5","@zubayrii Betul","1888829563872088250","","zubayrii","en","Indonesia","0","0","1","https://x.com/PartaiSocmed/status/1888829563872088250","869327120","PartaiSocmed"
"1888828929240412404","Mon Feb 10 05:54:44 +0000 2025","177","Apa hubungannya dgn pihak memihak? Faktanya dana pensiun yg tiap bulan dibayarkan para PNS &amp; TNI itu dikelola oleh Taspen &amp; ASABRI tapi negara tidak dapat apa2 krn uangnya dikorupsi. Lalu negara yg harus membayari pensiunan mereka dgn uang APBN. Memihak bukan berarti harus bodoh","1888828929240412404","","","in","Indonesia","2","12","50","https://x.com/PartaiSocmed/status/1888828929240412404","869327120","PartaiSocmed"
"1888807697472266340","Mon Feb 10 05:35:10 +0000 2025","17","@AdiGunarta13 Jepang paling parah","1888824007295987870","","AdiGunarta13","in","Indonesia","0","0","0","https://x.com/PartaiSocmed/status/1888824007295987870","869327120","PartaiSocmed"
"1888821435235438847","Mon Feb 10 05:34:20 +0000 2025","1","@wiariutami Setuju","1888823796343455775","","wiariutami","in","Indonesia","0","0","0","https://x.com/PartaiSocmed/status/1888823796343455775","869327120","PartaiSocmed"
